-- Query: 26977
-- Source: SQLStorm v1.0 query 6545

id	estRows	estCost	task	access object	operator info
Projection_61	10.00	5092289523823511.00	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, Column#104, Column#105, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#136, Column#137
└─TopN_64	10.00	5092289523823486.00	root		Column#104:desc, Column#136:desc, offset:0, count:10
  └─HashJoin_69	30720000000000.00	12933183386.08	root		CARTESIAN inner join
    ├─TableReader_250(Build)	4800000.00	5878826365.37	root		MppVersion: 2, data:ExchangeSender_249
    │ └─ExchangeSender_249	4800000.00	10902292730.74	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_169	4800000.00	10902292730.74	mpp[tiflash]		gt(Column#136, 1000)
    │     └─Projection_245	6000000.00	10887892730.74	mpp[tiflash]		Column#136, Column#137, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
    │       └─HashAgg_246	6000000.00	10887604730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#159)->Column#136, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#137, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
    │         └─ExchangeReceiver_248	6000000.00	10803310658.74	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_247	6000000.00	10317310658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_243	6000000.00	10317310658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#159
    │               └─Projection_232	60000000.00	9914200586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
    │                 └─HashJoin_231	60000000.00	9910600586.74	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                   ├─ExchangeReceiver_201(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
    │                   │ └─ExchangeSender_200	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                   │   └─TableFullScan_199	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
    │                   └─ExchangeReceiver_204(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
    │                     └─ExchangeSender_203	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │                       └─TableFullScan_202	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
    └─TableReader_167(Probe)	6400000.00	6577395523.71	root		MppVersion: 2, data:ExchangeSender_166
      └─ExchangeSender_166	6400000.00	9916391047.41	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_72	6400000.00	9916391047.41	mpp[tiflash]		le(Column#107, 5), stream_count: 2
          └─Window_165	8000000.00	9897191047.41	mpp[tiflash]		rank()->Column#107 over(partition by tpch_sf40.part.p_brand order by Column#104 desc), stream_count: 2
            └─Sort_99	8000000.00	9897191047.41	mpp[tiflash]		tpch_sf40.part.p_brand, Column#104:desc, stream_count: 2
              └─ExchangeReceiver_98	8000000.00	9368104930.88	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_97	8000000.00	7592104930.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                  └─Projection_93	8000000.00	7592104930.88	mpp[tiflash]		Column#104, Column#105, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice
