-- Query: 27601
-- Source: SQLStorm v1.0 query 8089

id	estRows	estCost	task	access object	operator info
Sort_61	7656652800000.00	454383656251197824.00	root		Column#80:desc, Column#97
└─Projection_63	7656652800000.00	70705865809010.38	root		tpch_sf40.customer.c_name, Column#80, tpch_sf40.supplier.s_name, Column#97, tpch_sf40.part.p_name, Column#126
  └─Projection_64	7656652800000.00	59243856567410.37	root		Column#80, tpch_sf40.customer.c_name, Column#97, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#126
    └─HashJoin_65	7656652800000.00	47781847325810.37	root		CARTESIAN inner join
      ├─Selection_235(Build)	4.00	18062006972.14	root		gt(Column#126, 100)
      │ └─TopN_239	5.00	18062006722.64	root		Column#126:desc, offset:0, count:5
      │   └─TableReader_329	5.00	18062005987.32	root		MppVersion: 2, data:ExchangeSender_328
      │     └─ExchangeSender_328	5.00	36124010258.63	mpp[tiflash]		ExchangeType: PassThrough
      │       └─TopN_327	5.00	36124010258.63	mpp[tiflash]		Column#126:desc, offset:0, count:5
      │         └─Projection_323	8000000.00	36079429200.21	mpp[tiflash]		Column#126, tpch_sf40.part.p_name
      │           └─HashAgg_324	8000000.00	36079237200.21	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#147)->Column#126, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │             └─ExchangeReceiver_326	8000000.00	35971045128.21	mpp[tiflash]		stream_count: 2
      │               └─ExchangeSender_325	8000000.00	34659045128.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │                 └─HashAgg_321	8000000.00	34659045128.21	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#147
      │                   └─Projection_310	241076884.52	33434490165.28	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey
