-- Query: 28134
-- Source: SQLStorm v1.0 query 9372

id	estRows	estCost	task	access object	operator info
Sort_58	319990.40	2235091973.28	root		Column#83:desc
└─Projection_62	319990.40	1935900249.15	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#83, Column#84, tpch_sf40.region.r_name
  └─HashJoin_65	319990.40	1935501061.12	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_306(Build)	319027.20	1872499242.95	root		MppVersion: 2, data:ExchangeSender_305
    │ └─ExchangeSender_305	319027.20	3682532960.14	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_197	319027.20	3682532960.14	mpp[tiflash]		le(Column#86, 10)
    │     └─Window_111	398784.00	3681575878.54	mpp[tiflash]		rank()->Column#86 over(order by Column#83 desc)
    │       └─Sort_110	398784.00	3681575878.54	mpp[tiflash]		Column#83:desc
    │         └─ExchangeReceiver_109	398784.00	3662154062.81	mpp[tiflash]		
    │           └─ExchangeSender_108	398784.00	3629852558.81	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │             └─Projection_104	398784.00	3629852558.81	mpp[tiflash]		Column#83, Column#84, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
    │               └─HashAgg_105	398784.00	3629833417.18	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#101)->Column#83, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
    │                 └─ExchangeReceiver_107	398784.00	3624230828.76	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_106	398784.00	3591929324.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_84	398784.00	3591929324.76	mpp[tiflash]		group by:Column#111, Column#112, Column#113, funcs:sum(Column#110)->Column#101
    │                       └─Projection_314	32239948.24	4223125534.32	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#110, tpch_sf40.supplier.s_suppkey->Column#111, tpch_sf40.supplier.s_name->Column#112, tpch_sf40.part.p_partkey->Column#113
    │                         └─Projection_103	32239948.24	3394607224.36	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
    │                           └─HashJoin_102	32239948.24	3392672827.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
    │                             ├─ExchangeReceiver_94(Build)	8000000.00	755664000.00	mpp[tiflash]		
    │                             │ └─ExchangeSender_93	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                             │   └─TableFullScan_92	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
    │                             └─Projection_91(Probe)	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
    │                               └─HashJoin_86	32097576.63	2568793516.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
    │                                 ├─ExchangeReceiver_89(Build)	400000.00	71593247.67	mpp[tiflash]		
    │                                 │ └─ExchangeSender_88	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                                 │   └─TableFullScan_87	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                                 └─TableFullScan_90(Probe)	32000000.00	2445101935.92	mpp[tiflash]	table:ps	keep order:false
    └─IndexHashJoin_121(Probe)	399988.00	5523321.25	root		inner join, inner:IndexReader_118, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
      ├─MergeJoin_147(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ ├─IndexReader_176(Build)	25.00	4127.75	root		index:IndexFullScan_175
      │ │ └─IndexFullScan_175	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ └─TableReader_173(Probe)	5.00	998.73	root		data:TableFullScan_172
      │   └─TableFullScan_172	5.00	1426.42	cop[tikv]	table:r	keep order:true
      └─IndexReader_118(Probe)	399988.00	2641680.75	root		index:IndexRangeScan_117
        └─IndexRangeScan_117	399988.00	3255902.32	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
