-- Query: 25919
-- Source: SQLStorm v1.0 query 3030

id	estRows	estCost	task	access object	operator info
Projection_139	12.80	927421038.07	root		tpch_sf40.region.r_name, Column#93->Column#100, Column#87->Column#101, Column#88->Column#102
└─Sort_140	12.80	927421025.30	root		Column#93:desc
  └─HashJoin_144	12.80	927418373.99	root		CARTESIAN inner join, other cond:gt(Column#93, Column#98)
    ├─Selection_145(Build)	0.80	311376724.55	root		not(isnull(Column#98))
    │ └─MaxOneRow_146	1.00	311376674.65	root		
    │   └─StreamAgg_151	1.00	311376674.65	root		funcs:avg(Column#97)->Column#98
    │     └─CTEFullScan_157	6000013.00	11976025.95	root	CTE:customerorderstats	data:CTE_2
    └─Selection_159(Probe)	16.00	616039695.34	root		not(isnull(Column#93))
      └─HashAgg_163	20.00	616038697.34	root		group by:Column#87, Column#88, tpch_sf40.region.r_name, funcs:sum(Column#71)->Column#93, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#87)->Column#87, funcs:firstrow(Column#88)->Column#88
        └─Projection_167	20.00	616030971.37	root		tpch_sf40.region.r_name, Column#71, Column#87, Column#88
          └─HashJoin_171	20.00	616030951.41	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]
            ├─HashJoin_209(Build)	20.00	65129940.80	root		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]
            │ ├─TableReader_313(Build)	20.00	65119834.85	root		MppVersion: 2, data:ExchangeSender_312
            │ │ └─ExchangeSender_312	20.00	130237205.70	mpp[tiflash]		ExchangeType: PassThrough
            │ │   └─Selection_258	20.00	130237205.70	mpp[tiflash]		or(gt(Column#87, 0), not(isnull(Column#88)))
            │ │     └─Projection_195	25.00	130237145.70	mpp[tiflash]		Column#87, Column#88, tpch_sf40.nation.n_nationkey
            │ │       └─HashAgg_196	25.00	130237144.80	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#115)->Column#87, funcs:sum(Column#116)->Column#88, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2
            │ │         └─ExchangeReceiver_198	25.00	130236767.20	mpp[tiflash]		stream_count: 2
            │ │           └─ExchangeSender_197	25.00	130234742.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
            │ │             └─HashAgg_183	25.00	130234742.20	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#115, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#116
            │ │               └─Projection_194	399988.00	127825001.86	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
            │ │                 └─HashJoin_193	399988.00	127805802.44	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │ │                   ├─ExchangeReceiver_188(Build)	400000.00	126067090.02	mpp[tiflash]		
            │ │                   │ └─ExchangeSender_187	400000.00	30067090.02	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │ │                   │   └─TableFullScan_186	400000.00	30067090.02	mpp[tiflash]	table:s	keep order:false
            │ │                   └─TableFullScan_185(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
            │ └─MergeJoin_215(Probe)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
            │   ├─IndexReader_244(Build)	25.00	4127.75	root		index:IndexFullScan_243
            │   │ └─IndexFullScan_243	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
            │   └─TableReader_241(Probe)	5.00	998.73	root		data:TableFullScan_240
            │     └─TableFullScan_240	5.00	1426.42	cop[tikv]	table:r	keep order:true
            └─Selection_314(Probe)	4800010.40	311376674.65	root		not(isnull(tpch_sf40.customer.c_custkey))
              └─CTEFullScan_316	6000013.00	11976025.95	root	CTE:customerorderstats AS cos	data:CTE_2
CTE_2	6000013.00	11976025.95	root		Non-Recursive CTE
└─TableReader_131(Seed Part)	6000013.00	5974372178.68	root		MppVersion: 2, data:ExchangeSender_130
  └─ExchangeSender_130	6000013.00	10879542040.75	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_57	6000013.00	10879542040.75	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#46, Column#47
      └─Projection_126	6000013.00	10879254040.13	mpp[tiflash]		Column#46, Column#47, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
        └─HashAgg_127	6000013.00	10878966039.50	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#111)->Column#46, funcs:sum(Column#112)->Column#47, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
          └─ExchangeReceiver_129	6000013.00	10794671784.87	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_128	6000013.00	10308670731.86	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_124	6000013.00	10308670731.86	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#111, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#112
                └─Projection_113	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                  └─HashJoin_112	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                    ├─ExchangeReceiver_82(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                    │ └─ExchangeSender_81	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                    │   └─TableFullScan_80	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                    └─ExchangeReceiver_85(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                      └─ExchangeSender_84	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                        └─TableFullScan_83	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
