-- Query: 25679
-- Source: SQLStorm v1.0 query 1957

id	estRows	estCost	task	access object	operator info
Sort_75	2666666.67	16406540351.94	root		tpch_sf40.part.p_partkey
└─Projection_77	2666666.67	13466818637.75	root		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, coalesce(Column#156, 0)->Column#168, case(not(isnull(Column#158)), Top Supplier, Other)->Column#169
  └─HashJoin_82	2666666.67	13328429304.41	root		left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey)]
    ├─TableReader_198(Build)	398784.00	12164250426.01	root		MppVersion: 2, data:ExchangeSender_197
    │ └─ExchangeSender_197	398784.00	24279370663.21	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Window_195	398784.00	24279370663.21	mpp[tiflash]		rank()->Column#158 over(order by Column#156 desc)
    │     └─Sort_142	398784.00	24279370663.21	mpp[tiflash]		Column#156:desc
    │       └─ExchangeReceiver_141	398784.00	24260606841.09	mpp[tiflash]		
    │         └─ExchangeSender_140	398784.00	24241465209.09	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
    │           └─Projection_139	398784.00	24241465209.09	mpp[tiflash]		Column#156, tpch_sf40.supplier.s_suppkey
    │             └─HashAgg_108	398784.00	24241455638.27	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#148)->Column#156, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
    │               └─ExchangeReceiver_138	400000.00	24237131803.07	mpp[tiflash]		stream_count: 2
    │                 └─ExchangeSender_137	400000.00	24207931803.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
    │                   └─Projection_136	400000.00	24207931803.07	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#148
    │                     └─HashJoin_110	400000.00	24207917403.07	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
    │                       ├─ExchangeReceiver_113(Build)	400000.00	40593247.67	mpp[tiflash]		stream_count: 2
    │                       │ └─ExchangeSender_112	400000.00	25093247.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                       │   └─TableFullScan_111	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
    │                       └─ExchangeReceiver_135(Probe)	9085914.27	24151888359.22	mpp[tiflash]		
    │                         └─ExchangeSender_134	9085914.27	23570389845.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
    │                           └─Window_114	9085914.27	23570389845.65	mpp[tiflash]		row_number()->Column#150 over(partition by tpch_sf40.lineitem.l_partkey order by Column#148 desc rows between current row and current row), stream_count: 2
    │                             └─Sort_133	9085914.27	23570389845.65	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, Column#148:desc, stream_count: 2
    │                               └─ExchangeReceiver_132	9085914.27	23040894738.40	mpp[tiflash]		stream_count: 2
    │                                 └─ExchangeSender_131	9085914.27	22532083539.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
    │                                   └─Projection_127	9085914.27	22532083539.02	mpp[tiflash]		Column#148, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey
    │                                     └─HashAgg_128	9085914.27	22531756446.11	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey, funcs:sum(Column#173)->Column#148, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, funcs:firstrow(tpch_sf40.lineitem.l_suppkey)->tpch_sf40.lineitem.l_suppkey, stream_count: 2
    │                                       └─ExchangeReceiver_130	9085914.27	22398774932.79	mpp[tiflash]		stream_count: 2
    │                                         └─ExchangeSender_129	9085914.27	21817276419.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary], stream_count: 2
    │                                           └─HashAgg_116	9085914.27	21817276419.21	mpp[tiflash]		group by:Column#195, Column#196, Column#197, funcs:sum(Column#194)->Column#173
