-- Query: 25301
-- Source: SQLStorm v1.0 query 183

id	estRows	estCost	task	access object	operator info
Sort_53	190657331.20	5818717696777.14	root		Column#83:desc, Column#114:desc
└─Projection_55	190657331.20	332372101367.17	root		tpch_sf40.region.r_name, Column#83, Column#84, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#114, Column#116
  └─HashJoin_58	190657331.20	332039118338.22	root		CARTESIAN left outer join, left cond:[gt(Column#83, 2000)]
    ├─TableReader_184(Build)	4.00	292545401313.63	root		MppVersion: 2, data:ExchangeSender_183
    │ └─ExchangeSender_183	4.00	585090801984.85	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_60	4.00	585090801984.85	mpp[tiflash]		or(gt(Column#84, 50), isnull(Column#83))
    │     └─Projection_179	5.00	585090801972.85	mpp[tiflash]		Column#83, Column#84, tpch_sf40.region.r_name
    │       └─HashAgg_180	5.00	585090801972.67	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#128)->Column#83, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#84, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
    │         └─ExchangeReceiver_182	5.00	585090801837.43	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_181	5.00	585090801432.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_177	5.00	585090801432.43	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#128
    │               └─Projection_166	95996912006.24	5653440456.64	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.customer.c_custkey
    │                 └─HashJoin_165	95996912006.24	1045588680.34	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
    │                   ├─ExchangeReceiver_90(Build)	6000000.00	924580000.00	mpp[tiflash]		
    │                   │ └─ExchangeSender_89	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                   │   └─TableFullScan_88	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
    │                   └─Projection_87(Probe)	399988.00	107568699.54	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal
    │                     └─HashJoin_77	399988.00	107549500.11	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                       ├─ExchangeReceiver_86(Build)	400000.00	105336000.00	mpp[tiflash]		
    │                       │ └─ExchangeSender_85	400000.00	28536000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                       │   └─TableFullScan_84	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
    │                       └─Projection_83(Probe)	25.00	1146793.45	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
    │                         └─HashJoin_78	25.00	1146792.55	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
    │                           ├─ExchangeReceiver_82(Build)	25.00	583850.00	mpp[tiflash]		
    │                           │ └─ExchangeSender_81	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                           │   └─TableFullScan_80	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
    │                           └─TableFullScan_79(Probe)	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
    └─TableReader_283(Probe)	47664332.80	38304489966.64	root		MppVersion: 2, data:ExchangeSender_282
      └─ExchangeSender_282	47664332.80	68324918892.64	mpp[tiflash]		ExchangeType: PassThrough
        └─Selection_186	47664332.80	68324918892.64	mpp[tiflash]		le(Column#116, 5), stream_count: 2
          └─Window_281	59580416.00	68181925894.24	mpp[tiflash]		dense_rank()->Column#116 over(partition by tpch_sf40.orders.o_orderpriority order by Column#114 desc), stream_count: 2
            └─Sort_213	59580416.00	68181925894.24	mpp[tiflash]		tpch_sf40.orders.o_orderpriority, Column#114:desc, stream_count: 2
              └─ExchangeReceiver_212	59580416.00	64277144371.99	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_211	59580416.00	60046934835.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2
                  └─Projection_207	59580416.00	60046934835.99	mpp[tiflash]		Column#114, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority
                    └─HashAgg_208	59580416.00	60044074976.02	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderpriority, funcs:sum(Column#130)->Column#114, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_orderpriority)->tpch_sf40.orders.o_orderpriority, stream_count: 2
                      └─ExchangeReceiver_210	59580416.00	59078216780.25	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_209	59580416.00	54848007244.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_orderpriority, collate: utf8mb4_bin], stream_count: 2
                          └─HashAgg_190	59580416.00	54848007244.25	mpp[tiflash]		group by:Column#143, Column#144, Column#145, funcs:sum(Column#142)->Column#130
                            └─Projection_286	241702530.91	59208741951.11	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#142, tpch_sf40.orders.o_orderkey->Column#143, tpch_sf40.orders.o_orderdate->Column#144, tpch_sf40.orders.o_orderpriority->Column#145
                              └─Projection_206	241702530.91	52997349460.46	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_205	241702530.91	52979946878.23	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_194(Build)	60000000.00	6618944494.31	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_193	60000000.00	3848744494.31	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                  │   └─TableFullScan_192	60000000.00	3848744494.31	mpp[tiflash]	table:o	keep order:false
                                  └─ExchangeReceiver_197(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                    └─ExchangeSender_196	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                      └─TableFullScan_195	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
