-- Query: 27971
-- Source: SQLStorm v1.0 query 8935

id	estRows	estCost	task	access object	operator info
Sort_78	18077876.39	69892077695.73	root		Column#169:desc
└─TableReader_340	18077876.39	47736278524.56	root		MppVersion: 2, data:ExchangeSender_339
  └─ExchangeSender_339	18077876.39	90978396978.90	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_81	18077876.39	90978396978.90	mpp[tiflash]		tpch_sf40.region.r_name, Column#168, Column#169, Column#170
      └─Projection_334	18077876.39	90977529240.84	mpp[tiflash]		Column#168, div(Column#169, cast(case(eq(Column#193, 0), 1, Column#193), decimal(20,0) BINARY))->Column#169, Column#170, tpch_sf40.region.r_name
        └─HashAgg_332	18077876.39	90955184985.62	mpp[tiflash]		group by:Column#208, funcs:count(Column#204)->Column#168, funcs:count(Column#205)->Column#193, funcs:sum(Column#206)->Column#169, funcs:sum(Column#207)->Column#170, funcs:firstrow(Column#208)->tpch_sf40.region.r_name, stream_count: 2
          └─Projection_344	18077876.39	91174126074.56	mpp[tiflash]		tpch_sf40.orders.o_orderkey->Column#204, Column#164->Column#205, Column#164->Column#206, cast(case(le(Column#167, 10), 1, 0), decimal(20,0) BINARY)->Column#207, tpch_sf40.region.r_name->Column#208, stream_count: 2
            └─Window_316	18077876.39	90705041338.03	mpp[tiflash]		rank()->Column#167 over(partition by tpch_sf40.region.r_name order by Column#164 desc), stream_count: 2
              └─Sort_140	18077876.39	90705041338.03	mpp[tiflash]		tpch_sf40.region.r_name, Column#164:desc, stream_count: 2
                └─ExchangeReceiver_139	18077876.39	89593097690.51	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_138	18077876.39	88273412714.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                    └─Projection_134	18077876.39	88273412714.13	mpp[tiflash]		Column#164, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name
                      └─HashAgg_135	18077876.39	88272761910.58	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, funcs:sum(Column#171)->Column#164, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                        └─ExchangeReceiver_137	18077876.39	88000490942.29	mpp[tiflash]		stream_count: 2
