-- Query: 26228
-- Source: SQLStorm v1.0 query 4439

id	estRows	estCost	task	access object	operator info
Projection_93	20.00	39864991870.39	root		Column#186->Column#188, tpch_sf40.nation.n_name, Column#179->Column#190, Column#180->Column#191, Column#187->Column#192
└─Sort_95	20.00	39864991845.44	root		tpch_sf40.region.r_name, Column#179:desc
  └─Projection_97	20.00	39864986984.16	root		coalesce(tpch_sf40.region.r_name, Unknown Region)->Column#186, tpch_sf40.nation.n_name, Column#179, Column#180, case(eq(Column#182, 1), Top Seller, le(Column#182, 3), High Seller, Regular Seller)->Column#187, tpch_sf40.region.r_name
    └─HashJoin_100	20.00	39864985966.20	root		left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]
      ├─TableReader_399(Build)	5.00	840.33	root		data:TableFullScan_398
      │ └─TableFullScan_398	5.00	1426.42	cop[tikv]	table:rg	keep order:false
      └─TableReader_397(Probe)	20.00	39864982119.03	root		MppVersion: 2, data:ExchangeSender_396
        └─ExchangeSender_396	20.00	79729959574.06	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_168	20.00	79729959574.06	mpp[tiflash]		not(isnull(Column#179)), stream_count: 2
            └─Window_103	25.00	79729959514.06	mpp[tiflash]		rank()->Column#182 over(partition by tpch_sf40.region.r_name order by Column#179 desc), stream_count: 2
              └─Sort_160	25.00	79729959514.06	mpp[tiflash]		tpch_sf40.region.r_name, Column#179:desc, stream_count: 2
                └─ExchangeReceiver_159	25.00	79729959112.93	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_158	25.00	79729956662.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                    └─Projection_154	25.00	79729956662.93	mpp[tiflash]		Column#179, Column#180, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                      └─HashAgg_155	25.00	79729956661.73	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#195)->Column#179, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#180, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                        └─ExchangeReceiver_157	25.00	79729956227.88	mpp[tiflash]		stream_count: 2
                          └─ExchangeSender_156	25.00	79729953777.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                            └─HashAgg_105	25.00	79729953777.88	mpp[tiflash]		group by:Column#207, Column#208, Column#209, funcs:sum(Column#206)->Column#195
                              └─Projection_409	259926393.37	84840756234.23	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#206, tpch_sf40.nation.n_name->Column#207, tpch_sf40.region.r_name->Column#208, tpch_sf40.orders.o_orderkey->Column#209
                                └─Projection_153	259926393.37	78161037814.26	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                                  └─Projection_146	259926393.37	78145442230.66	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                                    └─HashJoin_108	259926393.37	78126727530.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                      ├─ExchangeReceiver_145(Build)	29235455.49	4107548982.58	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_144	29235455.49	3376662595.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                      │   └─TableFullScan_142	29235455.49	3232662595.40	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                                      └─ExchangeReceiver_141(Probe)	258108710.77	73547246441.95	mpp[tiflash]		
                                        └─ExchangeSender_140	258108710.77	35863374669.39	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                          └─Projection_139	258108710.77	35863374669.39	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                            └─HashJoin_109	258108710.77	35844790842.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                              ├─ExchangeReceiver_134(Build)	32238981.05	5934459799.93	mpp[tiflash]		stream_count: 2
                                              │ └─ExchangeSender_133	32238981.05	3806687050.90	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                              │   └─Projection_132	32238981.05	3806687050.90	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                              │     └─HashJoin_110	32238981.05	3805139579.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                              │       ├─ExchangeReceiver_131(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                              │       │ └─ExchangeSender_130	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                              │       │   └─TableFullScan_129	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                              │       └─Projection_128(Probe)	32096613.71	2983187664.55	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                              │         └─HashJoin_111	32096613.71	2981647027.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                              │           ├─ExchangeReceiver_124(Build)	399988.00	48840391.22	mpp[tiflash]		stream_count: 2
                                              │           │ └─ExchangeSender_123	399988.00	25641087.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                              │           │   └─Projection_122	399988.00	25641087.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                              │           │     └─HashJoin_112	399988.00	25626687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                              │           │       ├─ExchangeReceiver_120(Build)	25.00	1206623.49	mpp[tiflash]		
                                              │           │       │ └─ExchangeSender_119	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                              │           │       │   └─Projection_118	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
