-- Query: 27560
-- Source: SQLStorm v1.0 query 8006

id	estRows	estCost	task	access object	operator info
Projection_78	10.00	117371071852.05	root		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#146, Column#147, Column#148
└─TopN_82	10.00	117371071839.58	root		Column#146:desc, Column#147:desc, offset:0, count:10
  └─TableReader_518	10.00	117371069905.93	root		MppVersion: 2, data:ExchangeSender_517
    └─ExchangeSender_517	10.00	234742136775.87	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_516	10.00	234742136775.87	mpp[tiflash]		Column#146:desc, Column#147:desc, offset:0, count:10
        └─Projection_511	25.00	234742136507.55	mpp[tiflash]		Column#146, Column#147, div(Column#148, cast(case(eq(Column#190, 0), 1, Column#190), decimal(20,0) BINARY))->Column#148, tpch_sf40.region.r_name, tpch_sf40.nation.n_name
          └─HashAgg_509	25.00	234742136476.35	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#129)->Column#146, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#147, funcs:count(Column#145)->Column#190, funcs:sum(Column#145)->Column#148, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
            └─ExchangeReceiver_494	25.00	234742135952.50	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_493	25.00	234742131877.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_492	25.00	234742131877.50	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#129, tpch_sf40.orders.o_orderkey, Column#145, tpch_sf40.supplier.s_name
                  └─HashJoin_491	25.00	234742131875.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]
                    ├─ExchangeReceiver_155(Build)	25.00	232078219431.98	mpp[tiflash]		
                    │ └─ExchangeSender_154	25.00	232078210206.98	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │   └─Projection_153	25.00	232078210206.98	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#129, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name
                    │     └─HashJoin_93	25.00	232078210205.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name)]
                    │       ├─ExchangeReceiver_119(Build)	25.00	318765002.63	mpp[tiflash]		
                    │       │ └─ExchangeSender_118	25.00	318760652.63	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                    │       │   └─Projection_114	25.00	318760652.63	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#150
                    │       │     └─HashAgg_115	25.00	318760651.73	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:sum(Column#153)->Column#150, stream_count: 2
                    │       │       └─ExchangeReceiver_117	25.00	318760272.88	mpp[tiflash]		stream_count: 2
                    │       │         └─ExchangeSender_116	25.00	318758822.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                    │       │           └─HashAgg_95	25.00	318758822.88	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(1)->Column#153
                    │       │             └─Projection_113	5999987.00	289814687.34	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name
                    │       │               └─HashJoin_112	5999987.00	289670687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
