-- Query: 26298
-- Source: SQLStorm v1.0 query 4752

id	estRows	estCost	task	access object	operator info
Projection_84	121.82	12334565932.79	root		tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#142->Column#147, Column#143->Column#148, Column#144->Column#149
└─Sort_86	121.82	12334565780.82	root		Column#143:desc, tpch_sf40.customer.c_name
  └─TableReader_518	121.82	12334520301.71	root		MppVersion: 2, data:ExchangeSender_517
    └─ExchangeSender_517	121.82	24669003619.47	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_89	121.82	24669003619.47	mpp[tiflash]		lt(Column#142, 50000)
        └─Projection_512	152.27	24669003254.01	mpp[tiflash]		Column#142, Column#143, Column#144, tpch_sf40.customer.c_name, tpch_sf40.region.r_name
          └─HashAgg_510	152.27	24669003244.88	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.region.r_name, funcs:sum(Column#126)->Column#142, funcs:sum(Column#86)->Column#143, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#144, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_496	152.27	24669000633.89	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_495	152.27	24668979620.27	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─Projection_494	152.27	24668979620.27	mpp[tiflash]		Column#86, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#126, tpch_sf40.orders.o_orderkey
                  └─Projection_490	152.27	24668979611.13	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#86, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#126, tpch_sf40.supplier.s_nationkey
                    └─HashJoin_489	152.27	24668979600.17	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                      ├─ExchangeReceiver_178(Build)	152.27	22005236197.94	mpp[tiflash]		stream_count: 2
                      │ └─ExchangeSender_177	152.27	22005218838.87	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                      │   └─Projection_176	152.27	22005218838.87	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#86, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.orders.o_custkey
                      │     └─HashJoin_99	152.27	22005218827.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_nationkey)]
                      │       ├─ExchangeReceiver_175(Build)	25.00	2289897946.27	mpp[tiflash]		
                      │       │ └─ExchangeSender_174	25.00	2289894871.18	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │   └─Projection_170	25.00	2289894871.18	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey, Column#151
                      │       │     └─HashAgg_171	25.00	2289894870.28	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_nationkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, funcs:sum(Column#162)->Column#151, stream_count: 2
                      │       │       └─ExchangeReceiver_173	25.00	2289894441.74	mpp[tiflash]		stream_count: 2
                      │       │         └─ExchangeSender_172	25.00	2289893216.71	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                      │       │           └─HashAgg_144	25.00	2289893216.71	mpp[tiflash]		group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_nationkey, funcs:count(1)->Column#162
                      │       │             └─Projection_169	32096613.71	2096157833.75	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_suppkey
                      │       │               └─HashJoin_168	32096613.71	2094617196.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                      │       │                 ├─ExchangeReceiver_158(Build)	399988.00	45186558.62	mpp[tiflash]		stream_count: 2
                      │       │                 │ └─ExchangeSender_157	399988.00	25587146.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                      │       │                 │   └─Projection_156	399988.00	25587146.62	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
                      │       │                 │     └─HashJoin_146	399988.00	25567947.20	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                      │       │                 │       ├─ExchangeReceiver_154(Build)	25.00	1147890.12	mpp[tiflash]		
                      │       │                 │       │ └─ExchangeSender_153	25.00	1144815.12	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │                 │       │   └─Projection_152	25.00	1144815.12	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                      │       │                 │       │     └─HashJoin_147	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                      │       │                 │       │       ├─ExchangeReceiver_150(Build)	5.00	563313.81	mpp[tiflash]		
                      │       │                 │       │       │ └─ExchangeSender_149	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │       │                 │       │       │   └─TableFullScan_148	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                      │       │                 │       │       └─TableFullScan_151(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                      │       │                 │       └─TableFullScan_155(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                      │       │                 └─ExchangeReceiver_161(Probe)	32000000.00	1997264000.00	mpp[tiflash]		
                      │       │                   └─ExchangeSender_160	32000000.00	1485264000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                      │       │                     └─TableFullScan_159	32000000.00	1485264000.00	mpp[tiflash]	table:ps	keep order:false
                      │       └─Projection_142(Probe)	29235455.49	19668544095.77	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#86, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey
                      │         └─HashJoin_100	29235455.49	19666789968.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                      │           ├─Selection_108(Build)	4800000.00	10481758658.74	mpp[tiflash]		gt(Column#85, 5), not(isnull(Column#86))
                      │           │ └─Projection_122	6000000.00	10452958658.74	mpp[tiflash]		Column#85, Column#86, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
                      │           │   └─HashAgg_110	6000000.00	10452670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#85, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#86, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name
                      │           │     └─Projection_120	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                      │           │       └─HashJoin_112	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      │           │         ├─ExchangeReceiver_116(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                      │           │         │ └─ExchangeSender_115	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │           │         │   └─TableFullScan_114	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                      │           │         └─ExchangeReceiver_119(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
                      │           │           └─ExchangeSender_118	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                      │           │             └─TableFullScan_117	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                      │           └─Window_101(Probe)	29235455.49	9124094580.92	mpp[tiflash]		row_number()->Column#141 over(partition by tpch_sf40.orders.o_custkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                      │             └─Sort_107	29235455.49	9124094580.92	mpp[tiflash]		tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                      │               └─ExchangeReceiver_106	29235455.49	7253817191.40	mpp[tiflash]		stream_count: 2
                      │                 └─ExchangeSender_105	29235455.49	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2
                      │                   └─TableFullScan_103	29235455.49	4507861653.03	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                      └─Projection_194(Probe)	398784.00	2663104814.87	mpp[tiflash]		Column#126, tpch_sf40.supplier.s_suppkey
