-- Query: 27283
-- Source: SQLStorm v1.0 query 7321

id	estRows	estCost	task	access object	operator info
Sort_81	399988.00	32414714341.41	root		Column#150:desc
└─Projection_83	399988.00	32036078140.86	root		tpch_sf40.customer.c_name, Column#150, tpch_sf40.region.r_name
  └─Projection_85	399988.00	32035778749.84	root		tpch_sf40.customer.c_name, Column#150, Column#150, tpch_sf40.region.r_name
    └─HashJoin_89	399988.00	32035379561.82	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]
      ├─IndexHashJoin_174(Build)	399988.00	3789039.95	root		inner join, inner:IndexReader_171, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)
      │ ├─MergeJoin_200(Build)	25.00	5141.45	root		inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey
      │ │ ├─IndexReader_229(Build)	25.00	4127.75	root		index:IndexFullScan_228
      │ │ │ └─IndexFullScan_228	25.00	5087.50	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	keep order:true
      │ │ └─TableReader_226(Probe)	5.00	998.73	root		data:TableFullScan_225
      │ │   └─TableFullScan_225	5.00	1426.42	cop[tikv]	table:r	keep order:true
      │ └─IndexReader_171(Probe)	399988.00	1809225.72	root		index:IndexRangeScan_170
      │   └─IndexRangeScan_170	399988.00	2604721.86	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false
      └─TableReader_417(Probe)	4800000.00	31749510301.67	root		MppVersion: 2, data:ExchangeSender_416
        └─ExchangeSender_416	4800000.00	62643660603.34	mpp[tiflash]		ExchangeType: PassThrough
          └─Selection_250	4800000.00	62643660603.34	mpp[tiflash]		le(Column#152, 10)
            └─Window_164	6000000.00	62629260603.34	mpp[tiflash]		rank()->Column#152 over(order by Column#150 desc)
