-- Query: 28104
-- Source: SQLStorm v1.0 query 9285

id	estRows	estCost	task	access object	operator info
Sort_65	300000000.00	17541714289353.48	root		tpch_sf40.region.r_name, Column#102:desc, Column#131:desc
└─Projection_67	300000000.00	19509046979.57	root		tpch_sf40.region.r_name, Column#79, Column#80, tpch_sf40.customer.c_custkey, Column#101, Column#102, tpch_sf40.part.p_name, Column#131
  └─Projection_68	300000000.00	18910246979.57	root		Column#79, Column#80, tpch_sf40.region.r_name, Column#101, Column#102, tpch_sf40.customer.c_custkey, tpch_sf40.part.p_name, Column#131
    └─HashJoin_69	300000000.00	18311446979.57	root		CARTESIAN inner join
      ├─TopN_291(Build)	10.00	14064180089.83	root		Column#131:desc, offset:0, count:10
      │ └─TableReader_387	10.00	14064178120.19	root		MppVersion: 2, data:ExchangeSender_386
      │   └─ExchangeSender_386	10.00	28128352808.39	mpp[tiflash]		ExchangeType: PassThrough
      │     └─TopN_385	10.00	28128352808.39	mpp[tiflash]		Column#131:desc, offset:0, count:10
      │       └─Projection_381	8000000.00	28064571710.96	mpp[tiflash]		Column#131, tpch_sf40.part.p_name
      │         └─HashAgg_382	8000000.00	28064379710.96	mpp[tiflash]		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#155)->Column#131, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2
      │           └─ExchangeReceiver_384	8000000.00	27956187638.96	mpp[tiflash]		stream_count: 2
      │             └─ExchangeSender_383	8000000.00	26644187638.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2
      │               └─HashAgg_379	8000000.00	26644187638.96	mpp[tiflash]		group by:Column#158, Column#159, funcs:sum(Column#157)->Column#155
      │                 └─Projection_390	37100255.35	27347780333.61	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#157, tpch_sf40.part.p_partkey->Column#158, tpch_sf40.part.p_name->Column#159
      │                   └─Projection_368	37100255.35	26403615935.14	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
      │                     └─HashJoin_367	37100255.35	26401389919.82	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                       ├─ExchangeReceiver_332(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
      │                       │ └─ExchangeSender_331	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
      │                       │   └─TableFullScan_330	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
      │                       └─ExchangeReceiver_336(Probe)	36936420.62	25369730780.00	mpp[tiflash]		
      │                         └─ExchangeSender_335	36936420.62	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                           └─TableFullScan_333	36936420.62	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), keep order:false
      └─HashJoin_72(Probe)	30000000.00	3498764581.74	root		CARTESIAN left outer join
        ├─TableReader_185(Build)	5.00	16134337.87	root		MppVersion: 2, data:ExchangeSender_184
        │ └─ExchangeSender_184	5.00	32267872.74	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_180	5.00	32267872.74	mpp[tiflash]		Column#79, Column#80, tpch_sf40.region.r_name
        │     └─HashAgg_181	5.00	32267872.56	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#79, funcs:sum(Column#137)->Column#80, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
        │       └─ExchangeReceiver_183	5.00	32267749.37	mpp[tiflash]		stream_count: 2
        │         └─ExchangeSender_182	5.00	32267384.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
        │           └─HashAgg_75	5.00	32267384.37	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#137
        │             └─Projection_179	399988.00	30337743.14	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_acctbal
        │               └─HashJoin_178	399988.00	30323343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
        │                 ├─ExchangeReceiver_101(Build)	25.00	1147289.82	mpp[tiflash]		
        │                 │ └─ExchangeSender_100	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                 │   └─Projection_99	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
        │                 │     └─HashJoin_94	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
        │                 │       ├─ExchangeReceiver_97(Build)	5.00	563313.81	mpp[tiflash]		
        │                 │       │ └─ExchangeSender_96	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                 │       │   └─TableFullScan_95	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
        │                 │       └─TableFullScan_98(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
        │                 └─TableFullScan_102(Probe)	400000.00	28536000.00	mpp[tiflash]	table:s	keep order:false
        └─TableReader_269(Probe)	6000000.00	3332928424.37	root		MppVersion: 2, data:ExchangeSender_268
          └─ExchangeSender_268	6000000.00	5926656848.73	mpp[tiflash]		ExchangeType: PassThrough
            └─Projection_264	6000000.00	5926656848.73	mpp[tiflash]		Column#101, Column#102, tpch_sf40.customer.c_custkey
              └─HashAgg_265	6000000.00	5926440848.73	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#142)->Column#101, funcs:sum(Column#143)->Column#102, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2
                └─ExchangeReceiver_267	6000000.00	5867568776.73	mpp[tiflash]		stream_count: 2
                  └─ExchangeSender_266	6000000.00	5531568776.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                    └─HashAgg_193	6000000.00	5531568776.73	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#142, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#143
                      └─Projection_263	9120184.33	5464882377.72	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
                        └─HashJoin_262	9120184.33	5464554051.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
                          ├─ExchangeReceiver_228(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_227	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_226	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─TableFullScan_229(Probe)	9120184.33	4583897756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false
