-- Query: 26524
-- Source: SQLStorm v1.0 query 5458

id	estRows	estCost	task	access object	operator info
Sort_80	5.00	7666558740521030.00	root		tpch_sf40.region.r_name
└─Projection_82	5.00	7666558740520290.00	root		tpch_sf40.region.r_name, Column#154, Column#155, Column#156, Column#157, Column#158
  └─HashAgg_84	5.00	7666558740520283.00	root		group by:Column#183, funcs:count(distinct Column#178)->Column#154, funcs:sum(Column#179)->Column#155, funcs:count(distinct Column#180)->Column#156, funcs:avg(Column#181)->Column#157, funcs:sum(Column#182)->Column#158, funcs:firstrow(Column#183)->tpch_sf40.region.r_name
    └─Projection_450	38076337901601.02	1995031095568131.75	root		tpch_sf40.customer.c_custkey->Column#178, cast(case(le(Column#86, 3), 1, 0), decimal(20,0) BINARY)->Column#179, tpch_sf40.orders.o_orderkey->Column#180, Column#145->Column#181, cast(Column#153, decimal(20,0) BINARY)->Column#182, tpch_sf40.region.r_name->Column#183
      └─Projection_88	38076337901601.02	57021649052442.80	root		Column#86, tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, Column#145, tpch_sf40.orders.o_orderkey, Column#153
        └─HashJoin_91	38076337901601.02	21371213746.06	root		CARTESIAN inner join
          ├─HashJoin_94(Build)	1599952.00	1166639728.21	root		CARTESIAN inner join
          │ ├─TableReader_138(Build)	5.00	840.33	root		data:TableFullScan_137
          │ │ └─TableFullScan_137	5.00	1426.42	cop[tikv]	table:r	keep order:false
          │ └─TableReader_158(Probe)	319990.40	1158653368.07	root		MppVersion: 2, data:ExchangeSender_157
          │   └─ExchangeSender_157	319990.40	2300411243.02	mpp[tiflash]		ExchangeType: PassThrough
          │     └─Projection_156	319990.40	2300411243.02	mpp[tiflash]		Column#86, Column#153, tpch_sf40.partsupp.ps_partkey
          │       └─HashJoin_142	319990.40	2300399723.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
          │         ├─ExchangeReceiver_114(Build)	319990.40	94143121.04	mpp[tiflash]		stream_count: 2
          │         │ └─ExchangeSender_113	319990.40	73663735.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
          │         │   └─Selection_100	319990.40	73663735.44	mpp[tiflash]		le(Column#86, 3), stream_count: 2
          │         │     └─Window_101	399988.00	72703764.24	mpp[tiflash]		row_number()->Column#86 over(partition by tpch_sf40.nation.n_regionkey order by tpch_sf40.supplier.s_acctbal desc rows between current row and current row), stream_count: 2
          │         │       └─Sort_112	399988.00	72703764.24	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
          │         │         └─ExchangeReceiver_111	399988.00	53719120.49	mpp[tiflash]		stream_count: 2
          │         │           └─ExchangeSender_110	399988.00	31319792.49	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
          │         │             └─Projection_103	399988.00	31319792.49	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_regionkey
          │         │               └─Projection_109	399988.00	31305392.92	mpp[tiflash]		tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
          │         │                 └─HashJoin_104	399988.00	31290993.35	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          │         │                   ├─ExchangeReceiver_107(Build)	25.00	583850.00	mpp[tiflash]		
          │         │                   │ └─ExchangeSender_106	25.00	581450.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │         │                   │   └─TableFullScan_105	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
          │         │                   └─TableFullScan_108(Probe)	400000.00	30067090.02	mpp[tiflash]	table:s	keep order:false
          │         └─Projection_124(Probe)	7964672.00	2192659819.39	mpp[tiflash]		Column#153, tpch_sf40.partsupp.ps_partkey
          │           └─HashAgg_125	7964672.00	2192468667.26	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#153, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2
          │             └─ExchangeReceiver_127	7964672.00	2131841512.00	mpp[tiflash]		stream_count: 2
          │               └─ExchangeSender_126	7964672.00	2004406760.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
          │                 └─HashAgg_116	7964672.00	2004406760.00	mpp[tiflash]		group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, 
          │                   └─TableFullScan_123	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
          └─HashJoin_259(Probe)	23798425.14	19517844602.37	root		CARTESIAN inner join
            ├─Selection_309(Build)	0.80	231649685.03	root		gt(Column#116, 0)
            │ └─HashAgg_313	1.00	231649635.13	root		group by:tpch_sf40.customer.c_acctbal, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#116, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
            │   └─IndexHashJoin_324	15.26	231645741.37	root		left outer join, inner:IndexReader_321, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
            │     ├─TableReader_346(Build)	1.00	231643501.82	root		MppVersion: 2, data:ExchangeSender_345
            │     │ └─ExchangeSender_345	1.00	463286812.79	mpp[tiflash]		ExchangeType: PassThrough
            │     │   └─TableFullScan_343	1.00	448886812.79	mpp[tiflash]	table:c	pushed down filter:gt(tpch_sf40.customer.c_acctbal, 10000), keep order:false
            │     └─IndexReader_321(Probe)	15.26	2519.05	root		index:IndexRangeScan_320
            │       └─IndexRangeScan_320	15.26	3104.76	cop[tikv]	table:o, index:idx_orders_fk1(o_custkey)	range: decided by [eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], keep order:false
            └─TableReader_441(Probe)	29748031.43	18543979983.15	root		MppVersion: 2, data:ExchangeSender_440
              └─ExchangeSender_440	29748031.43	33946567847.65	mpp[tiflash]		ExchangeType: PassThrough
                └─Selection_369	29748031.43	33946567847.65	mpp[tiflash]		gt(Column#145, 1000)
                  └─Projection_302	37185039.28	33857323753.37	mpp[tiflash]		Column#145, tpch_sf40.orders.o_orderkey
                    └─HashAgg_303	37185039.28	33856431312.43	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#165)->Column#145, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, stream_count: 2
                      └─ExchangeReceiver_305	37185039.28	33453940375.23	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_304	37185039.28	31371578175.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
                          └─HashAgg_286	37185039.28	31371578175.37	mpp[tiflash]		group by:Column#176, Column#177, funcs:sum(Column#175)->Column#165
                            └─Projection_449	37185039.28	31952594342.17	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#175, tpch_sf40.orders.o_orderkey->Column#176, tpch_sf40.orders.o_orderdate->Column#177
