-- Query: 27960
-- Source: SQLStorm v1.0 query 8901

id	estRows	estCost	task	access object	operator info
Sort_71	1531327242117.12	45056796837411352.00	root		Column#137:desc, Column#155
└─Projection_73	1531327242117.12	5381191950620.84	root		tpch_sf40.customer.c_custkey, tpch_sf40.region.r_regionkey, Column#137, Column#138, tpch_sf40.supplier.s_name, Column#155, Column#156
  └─Projection_75	1531327242117.12	2706728922263.29	root		Column#137, Column#138, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_regionkey, Column#155, Column#156, tpch_sf40.supplier.s_name
    └─HashJoin_78	1531327242117.12	32265893905.74	root		CARTESIAN inner join, other cond:gt(Column#137, Column#155)
      ├─TableReader_159(Build)	319027.20	1428367558.92	root		MppVersion: 2, data:ExchangeSender_158
      │ └─ExchangeSender_158	319027.20	2805499349.52	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_80	319027.20	2805499349.52	mpp[tiflash]		not(isnull(Column#155))
      │     └─Projection_154	398784.00	2804542267.92	mpp[tiflash]		Column#155, Column#156, tpch_sf40.supplier.s_name
      │       └─HashAgg_155	398784.00	2804527911.69	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#161)->Column#155, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#156, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │         └─ExchangeReceiver_157	398784.00	2799483620.88	mpp[tiflash]		stream_count: 2
      │           └─ExchangeSender_156	398784.00	2767182116.88	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │             └─HashAgg_152	398784.00	2767182116.88	mpp[tiflash]		group by:Column#188, Column#189, Column#190, funcs:sum(Column#187)->Column#161
      │               └─Projection_401	32097576.63	3395578944.62	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#187, tpch_sf40.supplier.s_suppkey->Column#188, tpch_sf40.supplier.s_name->Column#189, tpch_sf40.partsupp.ps_partkey->Column#190
      │                 └─Projection_141	32097576.63	2570719371.52	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
