-- Query: 25733
-- Source: SQLStorm v1.0 query 2196

id	estRows	estCost	task	access object	operator info
Sort_85	255992.32	20565282506.12	root		tpch_sf40.region.r_name, Column#151:desc
└─TableReader_464	255992.32	20327442479.66	root		MppVersion: 2, data:ExchangeSender_463
  └─ExchangeSender_463	255992.32	40563086113.37	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_88	255992.32	40563086113.37	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#151, tpch_sf40.customer.c_name, Column#179, Column#180
      └─Selection_462	255992.32	40563067681.92	mpp[tiflash]		or(isnull(Column#180), gt(Column#180, 1000))
        └─Projection_459	319990.40	40562299704.96	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#151, Column#151, Column#179, Column#180, tpch_sf40.customer.c_name
          └─Projection_456	319990.40	40562272825.77	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#179, Column#180, tpch_sf40.customer.c_name, Column#151, tpch_sf40.supplier.s_suppkey
            └─HashJoin_455	319990.40	40562245946.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
              ├─ExchangeReceiver_182(Build)	319027.20	30044675103.90	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_181	319027.20	30024257363.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
              │   └─Selection_148	319027.20	30024257363.10	mpp[tiflash]		le(Column#153, 5), not(isnull(Column#151)), stream_count: 2
              │     └─Window_149	398784.00	30022343199.90	mpp[tiflash]		row_number()->Column#153 over(partition by tpch_sf40.supplier.s_nationkey order by Column#151 desc rows between current row and current row), stream_count: 2
              │       └─Sort_180	398784.00	30022343199.90	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, Column#151:desc, stream_count: 2
              │         └─ExchangeReceiver_179	398784.00	30003419864.17	mpp[tiflash]		stream_count: 2
              │           └─ExchangeSender_178	398784.00	29981087960.17	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
              │             └─Projection_174	398784.00	29981087960.17	mpp[tiflash]		Column#151, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey
              │               └─HashAgg_175	398784.00	29981073603.95	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#189)->Column#151, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
              │                 └─ExchangeReceiver_177	398784.00	29975236929.32	mpp[tiflash]		stream_count: 2
              │                   └─ExchangeSender_176	398784.00	29942935425.32	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
              │                     └─HashAgg_151	398784.00	29942935425.32	mpp[tiflash]		group by:Column#210, Column#211, Column#212, funcs:sum(Column#209)->Column#189
              │                       └─Projection_473	147503705.84	32840505268.51	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#209, tpch_sf40.supplier.s_suppkey->Column#210, tpch_sf40.supplier.s_name->Column#211, tpch_sf40.supplier.s_nationkey->Column#212
              │                         └─Projection_173	147503705.84	29049881284.10	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
              │                           └─HashJoin_172	147503705.84	29039261017.28	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
              │                             ├─ExchangeReceiver_160(Build)	32097576.63	3576271825.95	mpp[tiflash]		stream_count: 2
              │                             │ └─ExchangeSender_159	32097576.63	2003490570.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
              │                             │   └─Projection_158	32097576.63	2003490570.93	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_partkey
