-- Query: 25760
-- Source: SQLStorm v1.0 query 2291

id	estRows	estCost	task	access object	operator info
Projection_103	20.00	27526829210.98	root		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#106->Column#172, Column#125->Column#173, Column#150->Column#174, Column#151->Column#175, Column#168->Column#176
└─Sort_105	20.00	27526829171.06	root		Column#106:desc, Column#151:desc
  └─TableReader_206	20.00	27526823981.77	root		MppVersion: 2, data:ExchangeSender_205
    └─ExchangeSender_205	20.00	55053638327.55	mpp[tiflash]		ExchangeType: PassThrough
      └─Window_107	20.00	55053638327.55	mpp[tiflash]		dense_rank()->Column#168 over(partition by tpch_sf40.nation.n_nationkey order by Column#106 desc)
        └─Sort_204	20.00	55053638327.55	mpp[tiflash]		tpch_sf40.nation.n_nationkey, Column#106:desc
          └─Projection_110	20.00	55053637909.10	mpp[tiflash]		Column#106, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#125, tpch_sf40.supplier.s_name, Column#150, Column#151, tpch_sf40.customer.c_name
            └─Projection_203	20.00	55053637907.18	mpp[tiflash]		Column#125, tpch_sf40.supplier.s_name, Column#106, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#150, Column#151, tpch_sf40.customer.c_name
              └─HashJoin_111	20.00	55053637905.26	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                ├─ExchangeReceiver_168(Build)	20.00	44591079071.30	mpp[tiflash]		stream_count: 2
                │ └─ExchangeSender_167	20.00	44591076151.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                │   └─Projection_166	20.00	44591076151.30	mpp[tiflash]		Column#125, tpch_sf40.supplier.s_name, Column#106, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                │     └─HashJoin_112	20.00	44591076149.86	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey)]
                │       ├─ExchangeReceiver_165(Build)	20.00	41827202667.41	mpp[tiflash]		
                │       │ └─ExchangeSender_164	20.00	41827198287.41	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │       │   └─Selection_132	20.00	41827198287.41	mpp[tiflash]		gt(Column#106, 10000)
                │       │     └─Projection_160	25.00	41827198227.41	mpp[tiflash]		Column#106, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                │       │       └─HashAgg_161	25.00	41827198226.51	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#184)->Column#106, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                │       │         └─ExchangeReceiver_163	25.00	41827197838.28	mpp[tiflash]		stream_count: 2
                │       │           └─ExchangeSender_162	25.00	41827196013.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                │       │             └─HashAgg_134	25.00	41827196013.28	mpp[tiflash]		group by:Column#229, Column#230, funcs:sum(Column#228)->Column#184
                │       │               └─Projection_455	967218954.48	61776086741.88	mpp[tiflash]		coalesce(tpch_sf40.lineitem.l_extendedprice, 0)->Column#228, tpch_sf40.nation.n_nationkey->Column#229, tpch_sf40.nation.n_name->Column#230
                │       │                 └─Projection_159	967218954.48	37161331569.23	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.partsupp.ps_partkey
                │       │                   └─HashJoin_158	967218954.48	37114905059.41	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                │       │                     ├─ExchangeReceiver_150(Build)	32096613.71	4586980634.96	mpp[tiflash]		stream_count: 2
                │       │                     │ └─ExchangeSender_149	32096613.71	3014246563.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                │       │                     │   └─Projection_148	32096613.71	3014246563.38	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey
                │       │                     │     └─HashJoin_136	32096613.71	3012705925.92	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                │       │                     │       ├─ExchangeReceiver_144(Build)	399988.00	80012619.99	mpp[tiflash]		stream_count: 2
                │       │                     │       │ └─ExchangeSender_143	399988.00	63613111.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                │       │                     │       │   └─Projection_142	399988.00	63613111.99	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                │       │                     │       │     └─HashJoin_137	399988.00	63598712.42	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                │       │                     │       │       ├─ExchangeReceiver_141(Build)	400000.00	62180000.00	mpp[tiflash]		
                │       │                     │       │       │ └─ExchangeSender_140	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │       │                     │       │       │   └─TableFullScan_139	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                │       │                     │       │       └─TableFullScan_138(Probe)	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
                │       │                     │       └─ExchangeReceiver_147(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                │       │                     │         └─ExchangeSender_146	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                │       │                     │           └─TableFullScan_145	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                │       │                     └─ExchangeReceiver_153(Probe)	240012290.00	32066337944.00	mpp[tiflash]		
                │       │                       └─ExchangeSender_152	240012290.00	16705551384.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                │       │                         └─TableFullScan_151	240012290.00	16705551384.00	mpp[tiflash]	table:l	keep order:false
