-- Query: 26608
-- Source: SQLStorm v1.0 query 5675

id	estRows	estCost	task	access object	operator info
Sort_606	20.00	10477005245604330.00	root		Column#221:desc, Column#222:desc
└─Projection_608	20.00	10477005245599564.00	root		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#221, Column#222
  └─Selection_610	20.00	10477005245599544.00	root		gt(Column#221, 0), gt(Column#222, 0)
    └─HashAgg_614	25.00	10477005245597050.00	root		group by:Column#232, Column#233, funcs:sum(Column#230)->Column#221, funcs:sum(Column#231)->Column#222, funcs:firstrow(Column#232)->tpch_sf40.nation.n_nationkey, funcs:firstrow(Column#233)->tpch_sf40.nation.n_name
      └─Projection_775	59817600000000.00	1537235016793398.50	root		cast(Column#155, decimal(20,0) BINARY)->Column#230, Column#190->Column#231, tpch_sf40.nation.n_nationkey->Column#232, tpch_sf40.nation.n_name->Column#233
        └─HashJoin_618	59817600000000.00	12423193398.50	root		CARTESIAN left outer join, left cond:[eq(tpch_sf40.nation.n_nationkey, 0)]
          ├─TableReader_762(Build)	398784.00	1348817361.93	root		MppVersion: 2, data:ExchangeSender_761
          │ └─ExchangeSender_761	398784.00	2662541731.87	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_757	398784.00	2662541731.87	mpp[tiflash]		Column#190
          │     └─HashAgg_758	398784.00	2662536946.46	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#225)->Column#190, stream_count: 2
          │       └─ExchangeReceiver_760	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
          │         └─ExchangeSender_759	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
          │           └─HashAgg_695	398784.00	2629667502.04	mpp[tiflash]		group by:Column#228, Column#229, funcs:sum(Column#227)->Column#225
          │             └─Projection_774	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#227, tpch_sf40.supplier.s_suppkey->Column#228, tpch_sf40.supplier.s_name->Column#229
          │               └─Projection_756	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
          │                 └─HashJoin_755	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
          │                   ├─ExchangeReceiver_726(Build)	400000.00	71593247.67	mpp[tiflash]		
          │                   │ └─ExchangeSender_725	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
          │                   │   └─TableFullScan_724	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
          │                   └─TableFullScan_727(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
          └─HashJoin_621(Probe)	150000000.00	3566284945.97	root		CARTESIAN left outer join, left cond:[eq(tpch_sf40.nation.n_nationkey, 15)]
            ├─TableReader_623(Build)	25.00	5092.10	root		data:TableFullScan_622
            │ └─TableFullScan_622	25.00	7306.27	cop[tikv]	table:n	keep order:false
            └─TableReader_687(Probe)	6000000.00	3416575716.52	root		MppVersion: 2, data:ExchangeSender_686
              └─ExchangeSender_686	6000000.00	6727551433.04	mpp[tiflash]		ExchangeType: PassThrough
                └─Projection_682	6000000.00	6727551433.04	mpp[tiflash]		Column#155
                  └─HashAgg_683	6000000.00	6727479433.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#223)->Column#155, stream_count: 2
                    └─ExchangeReceiver_685	6000000.00	6675735361.04	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_684	6000000.00	6429735361.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_631	6000000.00	6429735361.04	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#223
                          └─Projection_681	60000000.00	6112545289.04	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey
                            └─HashJoin_680	60000000.00	6110385289.04	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                              ├─ExchangeReceiver_649(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_648	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_647	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                              └─ExchangeReceiver_652(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
                                └─ExchangeSender_651	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                  └─TableFullScan_650	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
