-- Query: 28007
-- Source: SQLStorm v1.0 query 9040

id	estRows	estCost	task	access object	operator info
Sort_80	25.00	38680677107.08	root		Column#168
└─TableReader_395	25.00	38680670783.87	root		MppVersion: 2, data:ExchangeSender_394
  └─ExchangeSender_394	25.00	77361335737.75	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_83	25.00	77361335737.75	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#165, Column#166, Column#168
      └─Window_393	25.00	77361335736.25	mpp[tiflash]		rank()->Column#168 over(order by Column#166 desc)
        └─Sort_156	25.00	77361335736.25	mpp[tiflash]		Column#166:desc
          └─ExchangeReceiver_155	25.00	77361335335.12	mpp[tiflash]		
            └─ExchangeSender_154	25.00	77361332885.12	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
              └─Projection_150	25.00	77361332885.12	mpp[tiflash]		Column#165, Column#166, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                └─HashAgg_151	25.00	77361332883.92	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#173)->Column#165, funcs:sum(Column#174)->Column#166, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                  └─ExchangeReceiver_153	25.00	77361332450.07	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_152	25.00	77361330000.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                      └─HashAgg_87	25.00	77361330000.07	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#173, funcs:sum(Column#143)->Column#174
                        └─Projection_149	5999987.00	77325185855.13	mpp[tiflash]		tpch_sf40.orders.o_orderkey, Column#143, Column#143, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                          └─Projection_142	5999987.00	77324825855.91	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#143, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name
                            └─HashJoin_90	5999987.00	77324465856.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)], stream_count: 2
                              ├─ExchangeReceiver_103(Build)	5999987.00	828852001.23	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_102	5999987.00	378852976.23	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                              │   └─Projection_101	5999987.00	378852976.23	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name
                              │     └─HashJoin_91	5999987.00	378636976.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                              │       ├─ExchangeReceiver_99(Build)	25.00	1206623.49	mpp[tiflash]		
                              │       │ └─ExchangeSender_98	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │   └─Projection_97	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                              │       │     └─HashJoin_92	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                              │       │       ├─ExchangeReceiver_95(Build)	5.00	563313.81	mpp[tiflash]		
                              │       │       │ └─ExchangeSender_94	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │       │   └─TableFullScan_93	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                              │       │       └─TableFullScan_96(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                              │       └─TableFullScan_100(Probe)	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                              └─ExchangeReceiver_141(Probe)	47664332.80	76402250960.03	mpp[tiflash]		
                                └─ExchangeSender_140	47664332.80	72160125340.83	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin]
                                  └─Selection_105	47664332.80	72160125340.83	mpp[tiflash]		le(Column#145, 10), stream_count: 2
                                    └─Window_106	59580416.00	72017132342.43	mpp[tiflash]		rank()->Column#145 over(partition by tpch_sf40.customer.c_nationkey order by Column#143 desc), stream_count: 2
                                      └─Sort_139	59580416.00	72017132342.43	mpp[tiflash]		tpch_sf40.customer.c_nationkey, Column#143:desc, stream_count: 2
                                        └─ExchangeReceiver_138	59580416.00	68082560612.18	mpp[tiflash]		stream_count: 2
                                          └─ExchangeSender_137	59580416.00	63256546916.18	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                                            └─Projection_133	59580416.00	63256546916.18	mpp[tiflash]		Column#143, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
                                              └─HashAgg_134	59580416.00	63253687056.22	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, funcs:sum(Column#169)->Column#143, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
                                                └─ExchangeReceiver_136	59580416.00	62272933756.44	mpp[tiflash]		stream_count: 2
                                                  └─ExchangeSender_135	59580416.00	57446920060.44	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
                                                    └─HashAgg_108	59580416.00	57446920060.44	mpp[tiflash]		group by:Column#199, Column#200, Column#201, funcs:sum(Column#198)->Column#169
                                                      └─Projection_398	241702530.91	61792759663.30	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#198, tpch_sf40.orders.o_orderkey->Column#199, tpch_sf40.customer.c_name->Column#200, tpch_sf40.customer.c_nationkey->Column#201
                                                        └─Projection_132	241702530.91	55581367172.65	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                                                          └─Projection_125	241702530.91	55566865020.80	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                                                            └─HashJoin_111	241702530.91	55549462438.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                                                              ├─ExchangeReceiver_121(Build)	60000000.00	9185630054.65	mpp[tiflash]		stream_count: 2
                                                              │ └─ExchangeSender_120	60000000.00	6245630054.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                                              │   └─Projection_119	60000000.00	6245630054.65	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                                                              │     └─HashJoin_112	60000000.00	6242750054.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                                                              │       ├─ExchangeReceiver_115(Build)	6000000.00	731095054.65	mpp[tiflash]		stream_count: 2
                                                              │       │ └─ExchangeSender_114	6000000.00	402595054.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                                                              │       │   └─TableFullScan_113	6000000.00	402595054.65	mpp[tiflash]	table:c	keep order:false
                                                              │       └─ExchangeReceiver_118(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
                                                              │         └─ExchangeSender_117	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                                                              │           └─TableFullScan_116	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                                                              └─ExchangeReceiver_124(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                                                                └─ExchangeSender_123	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
