-- Query: 28078
-- Source: SQLStorm v1.0 query 9210

id	estRows	estCost	task	access object	operator info
Projection_34	10.00	36204903714.39	root		tpch_sf40.nation.n_name, Column#59->Column#63, Column#60->Column#64, Column#61->Column#65
└─TopN_38	10.00	36204903704.41	root		Column#59:desc, offset:0, count:10
  └─TableReader_312	10.00	36204901820.77	root		MppVersion: 2, data:ExchangeSender_311
    └─ExchangeSender_311	10.00	72409801155.54	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_310	10.00	72409801155.54	mpp[tiflash]		Column#59:desc, offset:0, count:10
        └─Selection_309	20.00	72409800939.59	mpp[tiflash]		gt(Column#59, 1000000)
          └─Projection_303	25.00	72409800879.59	mpp[tiflash]		Column#59, Column#60, div(Column#61, cast(case(eq(Column#79, 0), 1, Column#79), decimal(20,0) BINARY))->Column#61, tpch_sf40.nation.n_name
            └─HashAgg_304	25.00	72409800848.69	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#80)->Column#59, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#60, funcs:sum(Column#81)->Column#79, funcs:sum(Column#82)->Column#61, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_306	25.00	72409800430.77	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_305	25.00	72409797405.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─HashAgg_301	25.00	72409797405.77	mpp[tiflash]		group by:Column#87, Column#88, funcs:sum(Column#84)->Column#80, funcs:count(Column#85)->Column#81, funcs:sum(Column#86)->Column#82
                    └─Projection_315	140615749.19	75042686455.89	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#84, tpch_sf40.customer.c_acctbal->Column#85, tpch_sf40.customer.c_acctbal->Column#86, tpch_sf40.nation.n_name->Column#87, tpch_sf40.orders.o_orderkey->Column#88
                      └─Projection_290	140615749.19	71393988996.03	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_custkey
                        └─HashJoin_289	140615749.19	71383864662.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                          ├─ExchangeReceiver_99(Build)	6000000.00	802296000.00	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_98	6000000.00	418296000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_97	6000000.00	418296000.00	mpp[tiflash]	table:c	keep order:false
                          └─ExchangeReceiver_96(Probe)	140615749.19	70340583463.39	mpp[tiflash]		
                            └─ExchangeSender_95	140615749.19	52201151818.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                              └─Projection_94	140615749.19	52201151818.48	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                                └─HashJoin_61	140615749.19	52191027484.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                  ├─ExchangeReceiver_93(Build)	9084164.33	4611821644.15	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_92	9084164.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
