-- Query: 25737
-- Source: SQLStorm v1.0 query 2208

id	estRows	estCost	task	access object	operator info
Sort_61	319990.40	33995063809.15	root		tpch_sf40.region.r_name, Column#138:desc, Column#99:desc
└─TableReader_398	319990.40	33684751618.63	root		MppVersion: 2, data:ExchangeSender_397
  └─ExchangeSender_397	319990.40	67168165277.59	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_64	319990.40	67168165277.59	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.customer.c_name, Column#138, tpch_sf40.part.p_name, Column#99, Column#100
      └─Selection_396	319990.40	67168142238.28	mpp[tiflash]		or(and(not(isnull(tpch_sf40.customer.c_acctbal)), gt(Column#138, 5000)), and(isnull(tpch_sf40.customer.c_acctbal), lt(Column#100, 50.00)))
        └─Projection_393	399988.00	67167182267.08	mpp[tiflash]		tpch_sf40.region.r_name, Column#99, Column#100, tpch_sf40.part.p_name, Column#138, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.supplier.s_suppkey
          └─HashJoin_392	399988.00	67167143868.23	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
            ├─Projection_121(Build)	399988.00	6607298026.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#99, Column#100, tpch_sf40.part.p_name
            │ └─HashJoin_70	399988.00	6607274026.77	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)], stream_count: 2
            │   ├─ExchangeReceiver_84(Build)	399988.00	77389370.19	mpp[tiflash]		stream_count: 2
            │   │ └─ExchangeSender_83	399988.00	64189766.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
            │   │   └─Projection_82	399988.00	64189766.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
            │   │     └─HashJoin_72	399988.00	64180166.48	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
            │   │       ├─ExchangeReceiver_81(Build)	400000.00	62180000.00	mpp[tiflash]		
            │   │       │ └─ExchangeSender_80	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
            │   │       │   └─TableFullScan_79	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
            │   │       └─Projection_78(Probe)	25.00	1146793.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
