-- Query: 27400
-- Source: SQLStorm v1.0 query 7592

id	estRows	estCost	task	access object	operator info
Sort_88	25.00	46452444116461.02	root		Column#192:desc, Column#193:desc
└─TableReader_411	25.00	46452444109902.80	root		MppVersion: 2, data:ExchangeSender_410
  └─ExchangeSender_410	25.00	92904888211390.61	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_91	25.00	92904888211390.61	mpp[tiflash]		tpch_sf40.nation.n_name, Column#192, Column#193, Column#194, Column#195
      └─Projection_406	25.00	92904888211389.11	mpp[tiflash]		Column#192, div(Column#193, cast(case(eq(Column#238, 0), 1, Column#238), decimal(20,0) BINARY))->Column#193, Column#194, Column#195, tpch_sf40.nation.n_name
        └─HashAgg_407	25.00	92904888211357.91	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#192, funcs:sum(Column#239)->Column#238, funcs:sum(Column#240)->Column#193, funcs:max(Column#241)->Column#194, funcs:min(Column#242)->Column#195, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_409	25.00	92904888210884.98	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_408	25.00	92904888206859.98	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_404	25.00	92904888206859.98	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, funcs:count(Column#190)->Column#239, funcs:sum(Column#190)->Column#240, funcs:max(tpch_sf40.supplier.s_acctbal)->Column#241, funcs:min(tpch_sf40.supplier.s_acctbal)->Column#242
                └─Projection_343	940095006230.72	84940403313810.70	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, Column#190
                  └─HashJoin_342	940095006230.72	84895278753511.62	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]
                    ├─Projection_158(Build)	59580416.25	23397330645.29	mpp[tiflash]		Column#190, tpch_sf40.lineitem.l_orderkey
                    │ └─HashAgg_159	59580416.25	23395900715.30	mpp[tiflash]		group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#200)->Column#190, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2
