-- Query: 26454
-- Source: SQLStorm v1.0 query 5312

id	estRows	estCost	task	access object	operator info
Sort_76	25950080.72	1346593508921.41	root		Column#143:desc
└─TableReader_390	25950080.72	141112995840.34	root		MppVersion: 2, data:ExchangeSender_389
  └─ExchangeSender_389	25950080.72	269323611548.87	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_79	25950080.72	269323611548.87	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#142, Column#143, Column#144
      └─Projection_385	25950080.72	269321120341.12	mpp[tiflash]		Column#142, Column#143, div(Column#144, cast(case(eq(Column#169, 0), 1, Column#169), decimal(20,0) BINARY))->Column#144, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.region.r_name
        └─HashAgg_386	25950080.72	269287800437.48	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.region.r_name, funcs:sum(Column#170)->Column#142, funcs:sum(Column#171)->Column#143, funcs:sum(Column#172)->Column#169, funcs:sum(Column#173)->Column#144, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_388	25950080.72	268480493354.42	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_387	25950080.72	262408174466.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_383	25950080.72	262408174466.96	mpp[tiflash]		group by:Column#183, Column#184, Column#185, Column#186, Column#187, funcs:sum(Column#179)->Column#170, funcs:sum(Column#180)->Column#171, funcs:count(Column#181)->Column#172, funcs:sum(Column#182)->Column#173
                └─Projection_393	424248901.99	268384894996.61	mpp[tiflash]		tpch_sf40.lineitem.l_quantity->Column#179, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#180, tpch_sf40.supplier.s_acctbal->Column#181, tpch_sf40.supplier.s_acctbal->Column#182, tpch_sf40.orders.o_orderkey->Column#183, tpch_sf40.orders.o_orderdate->Column#184, tpch_sf40.orders.o_totalprice->Column#185, tpch_sf40.customer.c_name->Column#186, tpch_sf40.region.r_name->Column#187
                  └─Projection_372	424248901.99	256953084083.65	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_acctbal
                    └─Projection_362	424248901.99	256907265202.24	mpp[tiflash]		tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_361	424248901.99	256856355334.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                        ├─ExchangeReceiver_134(Build)	26132829.33	17880684445.04	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_133	26132829.33	14692479266.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                        │   └─Selection_107	26132829.33	14692479266.38	mpp[tiflash]		le(Column#107, 5), stream_count: 2
                        │     └─Window_108	32666036.67	14614080778.38	mpp[tiflash]		row_number()->Column#107 over(partition by tpch_sf40.region.r_regionkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
                        │       └─Sort_132	32666036.67	14614080778.38	mpp[tiflash]		tpch_sf40.region.r_regionkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
                        │         └─ExchangeReceiver_131	32666036.67	12470957124.66	mpp[tiflash]		stream_count: 2
                        │           └─ExchangeSender_130	32666036.67	8747028944.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], stream_count: 2
                        │             └─Projection_110	32666036.67	8747028944.66	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name
