-- Query: 27850
-- Source: SQLStorm v1.0 query 8659

id	estRows	estCost	task	access object	operator info
Sort_66	624259765.08	33730775998640.09	root		tpch_sf40.part.p_retailprice:desc, Column#135:desc
└─Projection_68	624259765.08	108776290877.59	root		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#135, Column#136, Column#64
  └─HashJoin_71	624259765.08	107686021197.88	root		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
    ├─TableReader_397(Build)	4800000.00	5874506365.37	root		MppVersion: 2, data:ExchangeSender_396
    │ └─ExchangeSender_396	4800000.00	10893652730.74	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_342	4800000.00	10893652730.74	mpp[tiflash]		gt(Column#135, 1000)
    │     └─Projection_167	6000000.00	10879252730.74	mpp[tiflash]		Column#135, Column#136, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name
    │       └─HashAgg_168	6000000.00	10878964730.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#147)->Column#135, funcs:sum(Column#148)->Column#136, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
    │         └─ExchangeReceiver_170	6000000.00	10794670658.74	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_169	6000000.00	10308670658.74	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
    │             └─HashAgg_161	6000000.00	10308670658.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#147, funcs:count(tpch_sf40.orders.o_orderkey)->Column#148
    │               └─Projection_155	60000000.00	9913480586.74	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
    │                 └─HashJoin_154	60000000.00	9910600586.74	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                   ├─ExchangeReceiver_147(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
    │                   │ └─ExchangeSender_146	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
    │                   │   └─TableFullScan_145	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
    │                   └─ExchangeReceiver_150(Probe)	60000000.00	9200795297.70	mpp[tiflash]		
    │                     └─ExchangeSender_149	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
    │                       └─TableFullScan_148	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
    └─HashJoin_189(Probe)	624259765.08	70104151058.14	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
      ├─TableReader_338(Build)	60000000.00	3852290000.00	root		MppVersion: 2, data:ExchangeSender_337
      │ └─ExchangeSender_337	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: PassThrough
      │   └─TableFullScan_336	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
      └─IndexHashJoin_205(Probe)	619894277.51	28947135113.59	root		inner join, inner:IndexReader_202, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)
        ├─HashJoin_216(Build)	20570840.83	8183329938.82	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
        │ ├─TableReader_326(Build)	319027.20	1094466675.16	root		MppVersion: 2, data:ExchangeSender_325
        │ │ └─ExchangeSender_325	319027.20	2160157096.88	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─Selection_261	319027.20	2160157096.88	mpp[tiflash]		gt(Column#85, 50)
        │ │     └─Projection_118	398784.00	2159200015.28	mpp[tiflash]		Column#85, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
