-- Query: 28137
-- Source: SQLStorm v1.0 query 9384

id	estRows	estCost	task	access object	operator info
Projection_33	274329.60	33863394336.61	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#54->Column#59, Column#55->Column#60, Column#56->Column#61
└─Sort_35	274329.60	33863052110.43	root		Column#54:desc, Column#55
  └─TableReader_310	274329.60	33608180439.17	root		MppVersion: 2, data:ExchangeSender_309
    └─ExchangeSender_309	274329.60	67133074411.77	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_38	274329.60	67133074411.77	mpp[tiflash]		gt(Column#54, 1000000)
        └─Projection_305	342912.00	67132251422.97	mpp[tiflash]		Column#54, Column#55, div(Column#56, cast(case(eq(Column#77, 0), 1, Column#77), decimal(20,0) BINARY))->Column#56, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_306	342912.00	67131823468.80	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, funcs:sum(Column#78)->Column#54, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#55, funcs:sum(Column#79)->Column#77, funcs:sum(Column#80)->Column#56, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_308	342912.00	67124798501.57	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_307	342912.00	67061016869.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2
                └─HashAgg_303	342912.00	67061016869.57	mpp[tiflash]		group by:Column#84, Column#86, Column#87, Column#88, funcs:sum(Column#83)->Column#78, funcs:count(Column#84)->Column#79, funcs:sum(Column#85)->Column#80
                  └─Projection_313	148796609.04	69519874266.03	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#83, tpch_sf40.supplier.s_acctbal->Column#84, tpch_sf40.supplier.s_acctbal->Column#85, tpch_sf40.nation.n_name->Column#86, tpch_sf40.region.r_name->Column#87, tpch_sf40.orders.o_orderkey->Column#88
                    └─Projection_292	148796609.04	65621775100.77	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey
                      └─Projection_282	148796609.04	65611061744.92	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_281	148796609.04	65598562829.76	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_98(Build)	9163616.50	4061815728.00	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_97	9163616.50	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─TableFullScan_95	9163616.50	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false
                          └─ExchangeReceiver_94(Probe)	147756064.43	61280788350.14	mpp[tiflash]		
                            └─ExchangeSender_93	147756064.43	33798160366.07	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                              └─Projection_92	147756064.43	33798160366.07	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                └─HashJoin_62	147756064.43	33785748856.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                  ├─ExchangeReceiver_87(Build)	32238981.05	7247349137.45	mpp[tiflash]		stream_count: 2
                                  │ └─ExchangeSender_86	32238981.05	3830017146.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                  │   └─Projection_85	32238981.05	3830017146.58	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey
                                  │     └─HashJoin_63	32238981.05	3828082807.72	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                  │       ├─ExchangeReceiver_84(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                  │       │ └─ExchangeSender_83	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                  │       │   └─TableFullScan_82	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                  │       └─Projection_81(Probe)	32096613.71	3006130892.45	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                                  │         └─HashJoin_64	32096613.71	3004205095.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                  │           ├─ExchangeReceiver_77(Build)	399988.00	71131801.10	mpp[tiflash]		stream_count: 2
                                  │           │ └─ExchangeSender_76	399988.00	31932977.10	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                  │           │   └─Projection_75	399988.00	31932977.10	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
                                  │           │     └─HashJoin_65	399988.00	31913777.67	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                  │           │       ├─ExchangeReceiver_73(Build)	25.00	1206623.49	mpp[tiflash]		
