-- Query: 25524
-- Source: SQLStorm v1.0 query 1277

id	estRows	estCost	task	access object	operator info
Projection_77	3839991.68	459399503531.73	root		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#170->Column#176, Column#173->Column#177, Column#172->Column#178
└─Sort_79	3839991.68	459394713142.11	root		Column#173:desc, Column#170:desc
  └─TableReader_501	3839991.68	455091440594.99	root		MppVersion: 2, data:ExchangeSender_500
    └─ExchangeSender_500	3839991.68	908949475862.37	mpp[tiflash]		ExchangeType: PassThrough
      └─Projection_82	3839991.68	908949475862.37	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#170, coalesce(Column#171, 0)->Column#173, Column#172, Column#170
        └─Selection_499	3839991.68	908944637472.86	mpp[tiflash]		gt(Column#170, 5), not(isnull(Column#171))
          └─Projection_492	4799989.60	908921597522.78	mpp[tiflash]		Column#170, Column#171, Column#172, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name
            └─HashAgg_490	4799989.60	908921309523.40	mpp[tiflash]		group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#170, funcs:sum(Column#169)->Column#171, funcs:max(Column#133)->Column#172, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
              └─ExchangeReceiver_475	4799989.60	908841274424.81	mpp[tiflash]		stream_count: 2
                └─ExchangeSender_474	4799989.60	908140475943.21	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                  └─Projection_473	4799989.60	908140475943.21	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, Column#133, tpch_sf40.orders.o_orderkey, Column#169, tpch_sf40.customer.c_custkey
                    └─HashJoin_472	4799989.60	908140130343.96	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]
                      ├─Selection_92(Build)	4799989.60	705190642485.25	mpp[tiflash]		not(isnull(Column#103))
                      │ └─Projection_113	5999987.00	705176242516.45	mpp[tiflash]		div(Column#103, cast(case(eq(Column#181, 0), 1, Column#181), decimal(20,0) BINARY))->Column#103, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name
                      │   └─HashAgg_114	5999987.00	705168826532.52	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, funcs:sum(Column#182)->Column#181, funcs:sum(Column#183)->Column#103, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
                      │     └─ExchangeReceiver_116	5999987.00	705059110698.24	mpp[tiflash]		stream_count: 2
                      │       └─ExchangeSender_115	5999987.00	704423112076.24	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │         └─HashAgg_95	5999987.00	704423112076.24	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#182, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#183
