-- Query: 27336
-- Source: SQLStorm v1.0 query 7448

id	estRows	estCost	task	access object	operator info
Sort_303	6400000.00	65056166940.47	root		Column#178:desc
└─Projection_305	6400000.00	57574432158.55	root		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#177, Column#178
  └─HashAgg_307	6400000.00	57568044958.55	root		group by:tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#177, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#178, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice
    └─HashJoin_314	149960698.88	30543316235.10	root		inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─Selection_433(Build)	255992.32	16606221.80	root		not(isnull(tpch_sf40.supplier.s_suppkey))
      │ └─CTEFullScan_435	319990.40	638700.84	root	CTE:topsuppliers AS ts	data:CTE_1
      └─HashJoin_359(Probe)	149509303.64	23035628781.69	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]
        ├─HashJoin_362(Build)	12882136.48	5840693966.54	root		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
        │ ├─Selection_363(Build)	255992.32	16606221.80	root		not(isnull(tpch_sf40.supplier.s_suppkey))
        │ │ └─CTEFullScan_365	319990.40	638700.84	root	CTE:topsuppliers AS ts	data:CTE_1
        │ └─TableReader_425(Probe)	12843360.08	5152637096.60	root		MppVersion: 2, data:ExchangeSender_424
        │   └─ExchangeSender_424	12843360.08	5219303600.39	mpp[tiflash]		ExchangeType: PassThrough
        │     └─Selection_368	12843360.08	5219303600.39	mpp[tiflash]		gt(Column#152, 1)
        │       └─Projection_326	16054200.10	5180773520.14	mpp[tiflash]		1->Column#152, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice
        │         └─Projection_327	16054200.10	5179810268.13	mpp[tiflash]		tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice
        │           └─Projection_336	16054200.10	5179039666.53	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
        │             └─HashJoin_328	16054200.10	5178269064.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
        │               ├─ExchangeReceiver_331(Build)	8000000.00	1423575677.69	mpp[tiflash]		stream_count: 2
        │               │ └─ExchangeSender_330	8000000.00	618215677.69	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
        │               │   └─TableFullScan_329	8000000.00	618215677.69	mpp[tiflash]	table:p	keep order:false
        │               └─ExchangeReceiver_335(Probe)	15983304.76	3702897432.95	mpp[tiflash]		
        │                 └─ExchangeSender_334	15983304.76	2424233052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
        │                   └─TableFullScan_332	15983304.76	2347433052.48	mpp[tiflash]	table:ps	pushed down filter:lt(tpch_sf40.partsupp.ps_supplycost, 500.485994), keep order:false
        └─TableReader_432(Probe)	36936420.62	13643634632.13	root		MppVersion: 2, data:ExchangeSender_431
          └─ExchangeSender_431	36936420.62	19486297228.25	mpp[tiflash]		ExchangeType: PassThrough
            └─TableFullScan_429	36936420.62	18334238236.25	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
CTE_1	319990.40	638700.84	root		Non-Recursive CTE
└─TableReader_298(Seed Part)	319990.40	83183644.68	root		MppVersion: 2, data:ExchangeSender_297
  └─ExchangeSender_297	319990.40	97377359.13	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_296	319990.40	97361999.59	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
      └─Projection_293	319990.40	97346640.05	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_nationkey
        └─HashJoin_292	319990.40	97327440.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]
          ├─ExchangeReceiver_207(Build)	25.00	432205.34	mpp[tiflash]		
