-- Query: 26086
-- Source: SQLStorm v1.0 query 3809

id	estRows	estCost	task	access object	operator info
Sort_288	320000.00	422158824.00	root		Column#132:desc
└─Projection_290	320000.00	122268632.73	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#128, Column#132, case(gt(Column#128, 10000), High Value, isnull(Column#128), Unknown, Low Value)->Column#137
  └─HashJoin_293	320000.00	113645912.73	root		CARTESIAN inner join, other cond:gt(Column#132, Column#136)
    ├─Selection_294(Build)	0.80	1334.83	root		not(isnull(Column#136))
    │ └─MaxOneRow_295	1.00	1284.92	root		
    │   └─StreamAgg_300	1.00	1284.92	root		funcs:avg(Column#135)->Column#136
    │     └─CTEFullScan_306	25.00	37.42	root	CTE:nationrevenue	data:CTE_2
    └─Projection_308(Probe)	400000.00	103663023.00	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#128, coalesce(Column#131, 0)->Column#132
      └─Projection_310	400000.00	93383623.00	root		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#128, Column#131
        └─HashJoin_329	400000.00	92984423.00	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_nationkey)]
          ├─TableReader_378(Build)	25.00	15232677.37	root		MppVersion: 2, data:ExchangeSender_377
          │ └─ExchangeSender_377	25.00	30462714.65	mpp[tiflash]		ExchangeType: PassThrough
          │   └─Projection_373	25.00	30462714.65	mpp[tiflash]		div(Column#128, cast(case(eq(Column#174, 0), 1, Column#174), decimal(20,0) BINARY))->Column#128, tpch_sf40.supplier.s_nationkey
          │     └─HashAgg_374	25.00	30462684.35	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, funcs:sum(Column#175)->Column#174, funcs:sum(Column#176)->Column#128, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
          │       └─ExchangeReceiver_376	25.00	30462367.04	mpp[tiflash]		stream_count: 2
          │         └─ExchangeSender_375	25.00	30460967.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
          │           └─HashAgg_353	25.00	30460967.00	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#175, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#176
          │             └─TableFullScan_372	400000.00	28536000.00	mpp[tiflash]	table:supplier	keep order:false
          └─HashJoin_338(Probe)	400000.00	57787513.55	root		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)]
            ├─Selection_345(Build)	20.00	1284.92	root		not(isnull(tpch_sf40.nation.n_nationkey))
            │ └─CTEFullScan_347	25.00	37.42	root	CTE:nationrevenue AS nr	data:CTE_2
            └─TableReader_344(Probe)	400000.00	37822443.63	root		MppVersion: 2, data:ExchangeSender_343
              └─ExchangeSender_343	400000.00	27464887.26	mpp[tiflash]		ExchangeType: PassThrough
                └─TableFullScan_342	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
CTE_2	25.00	37.42	root		Non-Recursive CTE
└─TableReader_281(Seed Part)	25.00	20738475979.85	root		MppVersion: 2, data:ExchangeSender_280
  └─ExchangeSender_280	25.00	41476947944.71	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_65	25.00	41476947944.71	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#85
      └─Projection_276	25.00	41476947943.81	mpp[tiflash]		Column#85, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
        └─HashAgg_277	25.00	41476947942.91	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#155)->Column#85, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_279	25.00	41476947554.68	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_278	25.00	41476945729.68	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_274	25.00	41476945729.68	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#84)->Column#155
                └─Projection_263	60000000.00	41187505522.06	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#84, tpch_sf40.orders.o_orderkey
                  └─HashJoin_262	60000000.00	41184625522.06	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]
                    ├─Projection_107(Build)	36854876.08	31362853003.52	mpp[tiflash]		Column#84, tpch_sf40.orders.o_orderkey
                    │ └─HashAgg_90	36854876.08	31361968486.50	mpp[tiflash]		group by:Column#159, Column#160, funcs:sum(Column#158)->Column#84, funcs:firstrow(Column#159)->tpch_sf40.orders.o_orderkey
                    │   └─Projection_282	36854876.08	31900970977.21	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#158, tpch_sf40.orders.o_orderkey->Column#159, tpch_sf40.orders.o_orderdate->Column#160
                    │     └─Projection_94	36854876.08	30963051235.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
