-- Query: 26405
-- Source: SQLStorm v1.0 query 5186

id	estRows	estCost	task	access object	operator info
Sort_75	25600000.00	995068905775.19	root		Column#166:desc
└─Projection_77	25600000.00	36267321553.12	root		tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, Column#166
  └─Projection_79	25600000.00	36248159953.12	root		tpch_sf40.supplier.s_name, Column#166, tpch_sf40.part.p_name
    └─HashJoin_82	25600000.00	36228998353.12	root		inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]
      ├─TableReader_384(Build)	319027.20	14809529983.23	root		MppVersion: 2, data:ExchangeSender_383
      │ └─ExchangeSender_383	319027.20	29562209319.43	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_260	319027.20	29562209319.43	mpp[tiflash]		le(Column#129, 5)
      │     └─Window_162	398784.00	29561252237.83	mpp[tiflash]		row_number()->Column#129 over(order by Column#127 desc rows between current row and current row)
      │       └─Sort_161	398784.00	29561252237.83	mpp[tiflash]		Column#127:desc
      │         └─ExchangeReceiver_160	398784.00	29541989935.70	mpp[tiflash]		
      │           └─ExchangeSender_159	398784.00	29512878703.70	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_155	398784.00	29512878703.70	mpp[tiflash]		Column#127, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
      │               └─HashAgg_156	398784.00	29512864347.48	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#173)->Column#127, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
      │                 └─ExchangeReceiver_158	398784.00	29507820056.66	mpp[tiflash]		stream_count: 2
      │                   └─ExchangeSender_157	398784.00	29478708824.66	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │                     └─HashAgg_132	398784.00	29478708824.66	mpp[tiflash]		group by:Column#198, Column#199, funcs:sum(Column#197)->Column#173
      │                       └─Projection_393	147503705.84	32518809282.32	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#197, tpch_sf40.supplier.s_suppkey->Column#198, tpch_sf40.supplier.s_name->Column#199
      │                         └─Projection_154	147503705.84	28764987472.51	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
      │                           └─HashJoin_153	147503705.84	28756137250.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
      │                             ├─ExchangeReceiver_141(Build)	32097576.63	3297427735.72	mpp[tiflash]		stream_count: 2
      │                             │ └─ExchangeSender_140	32097576.63	1981427093.76	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
      │                             │   └─Projection_139	32097576.63	1981427093.76	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey
      │                             │     └─HashJoin_134	32097576.63	1980271581.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │                             │       ├─ExchangeReceiver_137(Build)	400000.00	71593247.67	mpp[tiflash]		
      │                             │       │ └─ExchangeSender_136	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                             │       │   └─TableFullScan_135	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │                             │       └─TableFullScan_138(Probe)	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
      │                             └─ExchangeReceiver_145(Probe)	36601474.60	25326857688.44	mpp[tiflash]		
      │                               └─ExchangeSender_144	36601474.60	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]
      │                                 └─TableFullScan_142	36601474.60	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01), keep order:false
      └─IndexJoin_170(Probe)	32000000.00	19785659717.69	root		inner join, inner:TableReader_167, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)
        ├─TableReader_246(Build)	8000000.00	15458607786.65	root		MppVersion: 2, data:ExchangeSender_245
        │ └─ExchangeSender_245	8000000.00	28030815573.29	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_241	8000000.00	28030815573.29	mpp[tiflash]		Column#166, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name
