-- Query: 27314
-- Source: SQLStorm v1.0 query 7394

id	estRows	estCost	task	access object	operator info
Projection_72	10.00	17208779658.22	root		tpch_sf40.nation.n_name, Column#108, tpch_sf40.supplier.s_name, Column#124, Column#125, tpch_sf40.part.p_name, Column#143, Column#144
└─TopN_75	10.00	17208779638.26	root		Column#108:desc, Column#125:desc, Column#143:desc, offset:0, count:10
  └─Projection_80	25.00	17208774890.15	root		Column#108, tpch_sf40.nation.n_name, Column#124, Column#125, tpch_sf40.supplier.s_name, Column#143, Column#144, tpch_sf40.part.p_name
    └─HashJoin_83	25.00	17208774840.25	root		inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name)]
      ├─HashAgg_300(Build)	25.00	11855011834.65	root		group by:Column#181, funcs:sum(Column#180)->Column#108, funcs:firstrow(Column#181)->tpch_sf40.nation.n_name
      │ └─Projection_442	36998443.31	9085675445.86	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#180, tpch_sf40.nation.n_name->Column#181
      │   └─Projection_304	36998443.31	8153333173.65	root		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name
      │     └─IndexHashJoin_315	36998443.31	8125639838.83	root		inner join, inner:TableReader_310, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
      │       ├─TableReader_345(Build)	9184457.40	3014945327.66	root		MppVersion: 2, data:ExchangeSender_344
      │       │ └─ExchangeSender_344	9184457.40	5201452597.85	mpp[tiflash]		ExchangeType: PassThrough
      │       │   └─Projection_343	9184457.40	5201452597.85	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
      │       │     └─HashJoin_325	9184457.40	5201121957.38	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
      │       │       ├─ExchangeReceiver_149(Build)	5999987.00	556891142.14	mpp[tiflash]		stream_count: 2
      │       │       │ └─ExchangeSender_148	5999987.00	358891571.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
      │       │       │   └─Projection_147	5999987.00	358891571.14	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
      │       │       │     └─HashJoin_142	5999987.00	358747571.45	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
      │       │       │       ├─ExchangeReceiver_145(Build)	25.00	567519.34	mpp[tiflash]		
      │       │       │       │ └─ExchangeSender_144	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │       │       │       │   └─TableFullScan_143	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
      │       │       │       └─TableFullScan_146(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
      │       │       └─ExchangeReceiver_153(Probe)	9184457.40	4616635711.35	mpp[tiflash]		
      │       │         └─ExchangeSender_152	9184457.40	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
      │       │           └─TableFullScan_150	9184457.40	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false
      │       └─TableReader_310(Probe)	9184457.40	340.80	root		data:TableRangeScan_309
      │         └─TableRangeScan_309	9184457.40	333.12	cop[tikv]	table:l	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false
      └─TableReader_179(Probe)	396928.00	5333951981.40	root		MppVersion: 2, data:ExchangeSender_178
        └─ExchangeSender_178	396928.00	10460945703.60	mpp[tiflash]		ExchangeType: PassThrough
