-- Query: 27342
-- Source: SQLStorm v1.0 query 7464

id	estRows	estCost	task	access object	operator info
Sort_96	6400000.03	47691862431.56	root		Column#178:desc, Column#144:desc
└─TableReader_518	6400000.03	40126927616.21	root		MppVersion: 2, data:ExchangeSender_517
  └─ExchangeSender_517	6400000.03	76466335216.64	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_99	6400000.03	76466335216.64	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#144, Column#145, Column#178
      └─Projection_516	6400000.03	76465874416.64	mpp[tiflash]		Column#144, Column#145, tpch_sf40.lineitem.l_partkey, Column#178, tpch_sf40.region.r_name, tpch_sf40.part.p_name
        └─Projection_513	6400000.03	76465413616.63	mpp[tiflash]		tpch_sf40.part.p_name, Column#144, Column#145, tpch_sf40.lineitem.l_partkey, Column#178, tpch_sf40.region.r_name
          └─HashJoin_512	6400000.03	76464952816.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]
            ├─Projection_153(Build)	6400000.03	66599409498.79	mpp[tiflash]		tpch_sf40.part.p_name, Column#144, Column#145, tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey
            │ └─HashJoin_105	6400000.03	66599025498.78	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
            │   ├─Selection_110(Build)	6371737.63	65613947303.24	mpp[tiflash]		gt(Column#144, 100)
            │   │ └─Projection_142	7964672.03	65594832090.36	mpp[tiflash]		Column#144, div(Column#145, cast(case(eq(Column#189, 0), 1, Column#189), decimal(20,0) BINARY))->Column#145, tpch_sf40.lineitem.l_partkey
            │   │   └─HashAgg_143	7964672.03	65585083331.79	mpp[tiflash]		group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#190)->Column#144, funcs:sum(Column#191)->Column#189, funcs:sum(Column#192)->Column#145, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2
            │   │     └─ExchangeReceiver_145	7964672.03	65489411619.33	mpp[tiflash]		stream_count: 2
            │   │       └─ExchangeSender_144	7964672.03	64724803104.14	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
            │   │         └─HashAgg_113	7964672.03	64724803104.14	mpp[tiflash]		group by:tpch_sf40.lineitem.l_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#190, funcs:count(tpch_sf40.lineitem.l_discount)->Column#191, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#192
            │   │           └─Projection_141	117771393.06	63978530991.30	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_discount
            │   │             └─Projection_137	117771393.06	63974291221.15	mpp[tiflash]		tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
            │   │               └─HashJoin_116	117771393.06	63968638194.29	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
            │   │                 ├─ExchangeReceiver_133(Build)	29235455.49	13294299732.47	mpp[tiflash]		stream_count: 2
            │   │                 │ └─ExchangeSender_132	29235455.49	11364759670.31	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │   │                 │   └─Window_117	29235455.49	11364759670.31	mpp[tiflash]		row_number()->Column#139 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2
            │   │                 │     └─Sort_131	29235455.49	11364759670.31	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
            │   │                 │       └─ExchangeReceiver_130	29235455.49	9539797236.79	mpp[tiflash]		stream_count: 2
            │   │                 │         └─ExchangeSender_129	29235455.49	7844140818.53	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2
            │   │                 │           └─Projection_119	29235455.49	7844140818.53	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_mktsegment
            │   │                 │             └─Projection_128	29235455.49	7843088342.13	mpp[tiflash]		tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
            │   │                 │               └─HashJoin_120	29235455.49	7841685040.27	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
            │   │                 │                 ├─ExchangeReceiver_123(Build)	6000000.00	528423120.09	mpp[tiflash]		stream_count: 2
            │   │                 │                 │ └─ExchangeSender_122	6000000.00	344343120.09	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
            │   │                 │                 │   └─TableFullScan_121	6000000.00	344343120.09	mpp[tiflash]	table:c	keep order:false
            │   │                 │                 └─ExchangeReceiver_127(Probe)	29235455.49	7253817191.40	mpp[tiflash]		
            │   │                 │                   └─ExchangeSender_126	29235455.49	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
            │   │                 │                     └─TableFullScan_124	29235455.49	4507861653.03	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
            │   │                 └─ExchangeReceiver_136(Probe)	240012290.00	50211383068.00	mpp[tiflash]		
            │   │                   └─ExchangeSender_135	240012290.00	19489809948.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
            │   │                     └─TableFullScan_134	240012290.00	19489809948.00	mpp[tiflash]	table:l	keep order:false
            │   └─ExchangeReceiver_109(Probe)	8000000.00	952738200.15	mpp[tiflash]		
            │     └─ExchangeSender_108	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]
            │       └─TableFullScan_107	8000000.00	531378200.15	mpp[tiflash]	table:sp	keep order:false
            └─Projection_192(Probe)	8000000.00	9819889984.38	mpp[tiflash]		Column#178, tpch_sf40.part.p_partkey, tpch_sf40.region.r_name
              └─HashAgg_157	8000000.00	9819601984.38	mpp[tiflash]		group by:Column#223, Column#224, Column#225, funcs:sum(Column#222)->Column#178, funcs:firstrow(Column#223)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#224)->tpch_sf40.region.r_name
                └─Projection_524	32238981.05	10323127322.68	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#222, tpch_sf40.part.p_partkey->Column#223, tpch_sf40.region.r_name->Column#224, tpch_sf40.part.p_name->Column#225
                  └─Projection_161	32238981.05	9494633868.27	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.region.r_name
                    └─Projection_187	32238981.05	9492699529.41	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey
                      └─HashJoin_163	32238981.05	9490378322.77	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                        ├─ExchangeReceiver_186(Build)	8000000.00	952738200.15	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_185	8000000.00	531378200.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_184	8000000.00	531378200.15	mpp[tiflash]	table:p	keep order:false
                        └─ExchangeReceiver_183(Probe)	32096613.71	8466462874.02	mpp[tiflash]		
