-- Query: 26364
-- Source: SQLStorm v1.0 query 5085

id	estRows	estCost	task	access object	operator info
Sort_71	117272938.21	1378295406536.17	root		tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey
└─TableReader_354	117272938.21	71513935897.95	root		MppVersion: 2, data:ExchangeSender_353
  └─ExchangeSender_353	117272938.21	130385849056.35	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_74	117272938.21	130385849056.35	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#158
      └─Projection_352	117272938.21	130380219955.32	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#158, tpch_sf40.supplier.s_name
        └─Projection_349	117272938.21	130374590854.28	mpp[tiflash]		Column#158, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey
          └─HashJoin_348	117272938.21	130367554477.99	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
            ├─ExchangeReceiver_156(Build)	7245790.58	52662127167.57	mpp[tiflash]		stream_count: 2
            │ └─ExchangeSender_155	7245790.58	52198396570.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │   └─Selection_127	7245790.58	52198396570.60	mpp[tiflash]		le(Column#116, 10), stream_count: 2
            │     └─Window_128	9057238.22	52176659198.86	mpp[tiflash]		rank()->Column#116 over(partition by tpch_sf40.orders.o_orderdate order by Column#114 desc), stream_count: 2
            │       └─Sort_154	9057238.22	52176659198.86	mpp[tiflash]		tpch_sf40.orders.o_orderdate, Column#114:desc, stream_count: 2
            │         └─ExchangeReceiver_153	9057238.22	51648934364.11	mpp[tiflash]		stream_count: 2
            │           └─ExchangeSender_152	9057238.22	51141729023.67	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
            │             └─Projection_148	9057238.22	51141729023.67	mpp[tiflash]		Column#114, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
            │               └─HashAgg_149	9057238.22	51141402963.09	mpp[tiflash]		group by:tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, funcs:sum(Column#163)->Column#114, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, stream_count: 2
            │                 └─ExchangeReceiver_151	9057238.22	51030687211.06	mpp[tiflash]		stream_count: 2
            │                   └─ExchangeSender_150	9057238.22	50523481870.62	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], stream_count: 2
            │                     └─HashAgg_130	9057238.22	50523481870.62	mpp[tiflash]		group by:Column#180, Column#181, funcs:sum(Column#179)->Column#163
            │                       └─Projection_360	36742902.25	51236017966.51	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#179, tpch_sf40.orders.o_orderkey->Column#180, tpch_sf40.orders.o_orderdate->Column#181
            │                         └─Projection_147	36742902.25	50300947847.04	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
            │                           └─HashJoin_146	36742902.25	50298743272.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
            │                             ├─ExchangeReceiver_135(Build)	9121022.14	4060452708.42	mpp[tiflash]		stream_count: 2
            │                             │ └─ExchangeSender_134	9121022.14	3768580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
            │                             │   └─TableFullScan_132	9121022.14	3480580000.00	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), le(tpch_sf40.orders.o_orderdate, 1996-12-31), keep order:false
            │                             └─ExchangeReceiver_138(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
            │                               └─ExchangeSender_137	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
            │                                 └─TableFullScan_136	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
            └─ExchangeReceiver_125(Probe)	964307538.09	76143213141.27	mpp[tiflash]		
              └─ExchangeSender_124	964307538.09	28892143774.95	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                └─Projection_123	964307538.09	28892143774.95	mpp[tiflash]		Column#158, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey
