-- Query: 26783
-- Source: SQLStorm v1.0 query 6098

id	estRows	estCost	task	access object	operator info
Sort_65	48485426.77	1410792121597.47	root		Column#81:desc, Column#98
└─Projection_67	48485426.77	10179698453.86	root		Column#59, tpch_sf40.customer.c_name, Column#81, tpch_sf40.supplier.s_name, Column#98
  └─Projection_68	48485426.77	10119212883.97	root		Column#59, Column#81, tpch_sf40.customer.c_name, Column#98, tpch_sf40.supplier.s_name
    └─HashJoin_70	48485426.77	10058727314.07	root		CARTESIAN inner join
      ├─IndexJoin_75(Build)	8.02	1333150740.27	root		inner join, inner:TableReader_72, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.supplier.s_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)
      │ ├─Selection_82(Build)	8.00	1333144878.21	root		gt(Column#98, 10000)
      │ │ └─TopN_86	10.00	1333144379.21	root		Column#98:desc, offset:0, count:10
      │ │   └─TableReader_174	10.00	1333142625.56	root		MppVersion: 2, data:ExchangeSender_173
      │ │     └─ExchangeSender_173	10.00	2666284195.13	mpp[tiflash]		ExchangeType: PassThrough
      │ │       └─TopN_172	10.00	2666284195.13	mpp[tiflash]		Column#98:desc, offset:0, count:10
      │ │         └─Projection_168	398784.00	2663104814.87	mpp[tiflash]		Column#98, tpch_sf40.supplier.s_suppkey
      │ │           └─HashAgg_169	398784.00	2663095244.06	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#110)->Column#98, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
      │ │             └─ExchangeReceiver_171	398784.00	2658778734.04	mpp[tiflash]		stream_count: 2
      │ │               └─ExchangeSender_170	398784.00	2629667502.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
      │ │                 └─HashAgg_166	398784.00	2629667502.04	mpp[tiflash]		group by:Column#123, Column#124, funcs:sum(Column#122)->Column#110
      │ │                   └─Projection_308	32097576.63	3289516544.90	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#122, tpch_sf40.supplier.s_suppkey->Column#123, tpch_sf40.supplier.s_name->Column#124
      │ │                     └─Projection_155	32097576.63	2472665317.16	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
      │ │                       └─HashJoin_154	32097576.63	2471124633.49	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
      │ │                         ├─ExchangeReceiver_125(Build)	400000.00	71593247.67	mpp[tiflash]		
      │ │                         │ └─ExchangeSender_124	400000.00	25093247.67	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │ │                         │   └─TableFullScan_123	400000.00	25093247.67	mpp[tiflash]	table:s	keep order:false
      │ │                         └─TableFullScan_126(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
      │ └─TableReader_72(Probe)	8.00	220.60	root		data:TableRangeScan_71
      │   └─TableRangeScan_71	8.00	310.51	cop[tikv]	table:s	range: decided by [tpch_sf40.supplier.s_suppkey], keep order:false
      └─TableReader_222(Probe)	6042253.88	8574820337.65	root		MppVersion: 2, data:ExchangeSender_221
        └─ExchangeSender_221	6042253.88	16072911033.13	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_220	6042253.88	16072911033.13	mpp[tiflash]		Column#59, Column#81, tpch_sf40.customer.c_name, Column#115
            └─HashJoin_180	6042253.88	16072621004.95	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, Column#82)], stream_count: 2
              ├─ExchangeReceiver_216(Build)	6000000.00	9126127864.40	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_215	6000000.00	8688127864.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#82, collate: binary], stream_count: 2
              │   └─Projection_211	6000000.00	8688127864.40	mpp[tiflash]		Column#81, Column#82, tpch_sf40.customer.c_name
              │     └─HashAgg_212	6000000.00	8687911864.40	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#112)->Column#81, funcs:sum(Column#113)->Column#82, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
              │       └─ExchangeReceiver_214	6000000.00	8612017792.40	mpp[tiflash]		stream_count: 2
              │         └─ExchangeSender_213	6000000.00	8126017792.40	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
              │           └─HashAgg_194	6000000.00	8126017792.40	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#112, funcs:count(tpch_sf40.orders.o_orderkey)->Column#113
              │             └─Projection_210	29235455.49	7916153336.54	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
