-- Query: 26577
-- Source: SQLStorm v1.0 query 5602

id	estRows	estCost	task	access object	operator info
Projection_76	10.00	17185509614.35	root		tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.region.r_name, Column#170
└─TopN_80	10.00	17185509604.37	root		Column#170:desc, offset:0, count:10
  └─TableReader_520	10.00	17185507534.73	root		MppVersion: 2, data:ExchangeSender_519
    └─ExchangeSender_519	10.00	34371010537.46	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_518	10.00	34371010537.46	mpp[tiflash]		Column#170:desc, offset:0, count:10
        └─Projection_514	8000000.00	34307229415.04	mpp[tiflash]		Column#170, tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr
          └─HashAgg_515	8000000.00	34306845415.04	mpp[tiflash]		group by:tpch_sf40.part.p_mfgr, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(Column#206)->Column#170, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_mfgr)->tpch_sf40.part.p_mfgr, stream_count: 2
            └─ExchangeReceiver_517	8000000.00	34150157343.04	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_516	8000000.00	32502157343.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_512	8000000.00	32502157343.04	mpp[tiflash]		group by:tpch_sf40.part.p_mfgr, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(Column#141)->Column#206
                  └─Projection_501	129922885.05	31638342736.90	mpp[tiflash]		Column#141, tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr
                    └─Projection_491	129922885.05	31632106438.41	mpp[tiflash]		tpch_sf40.region.r_name, Column#141, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr
                      └─HashJoin_490	129922885.05	31625870139.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                        ├─ExchangeReceiver_180(Build)	8000000.00	1281947450.73	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_179	8000000.00	596587450.73	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                        │   └─TableFullScan_178	8000000.00	596587450.73	mpp[tiflash]	table:p	keep order:false
                        └─Projection_174(Probe)	129349145.59	30112741389.60	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, Column#141
                          └─HashJoin_106	129349145.59	30108084820.36	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2
                            ├─ExchangeReceiver_127(Build)	32096613.71	4288533161.51	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_126	32096613.71	2972571999.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                            │   └─Projection_125	32096613.71	2972571999.57	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                            │     └─HashJoin_108	32096613.71	2971416521.48	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                            │       ├─ExchangeReceiver_121(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
                            │       │ └─ExchangeSender_120	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                            │       │   └─Projection_119	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                            │       │     └─HashJoin_109	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                            │       │       ├─ExchangeReceiver_117(Build)	25.00	1147289.82	mpp[tiflash]		
                            │       │       │ └─ExchangeSender_116	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │       │       │   └─Projection_115	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                            │       │       │     └─HashJoin_110	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                            │       │       │       ├─ExchangeReceiver_113(Build)	5.00	563313.81	mpp[tiflash]		
                            │       │       │       │ └─ExchangeSender_112	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                            │       │       │       │   └─TableFullScan_111	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                            │       │       │       └─TableFullScan_114(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                            │       │       └─TableFullScan_118(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                            │       └─ExchangeReceiver_124(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                            │         └─ExchangeSender_123	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                            │           └─TableFullScan_122	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                            └─Projection_128(Probe)	32097576.63	25694908268.28	mpp[tiflash]		tpch_sf40.part.p_partkey, minus(Column#121, Column#140)->Column#141
                              └─Projection_130	32097576.63	25656006005.40	mpp[tiflash]		Column#121, tpch_sf40.part.p_partkey, Column#140
                                └─Projection_168	32097576.63	25654850492.64	mpp[tiflash]		Column#140, Column#121, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey
                                  └─HashJoin_131	32097576.63	25653309808.96	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    ├─Projection_159(Build)	7964672.00	21465668904.19	mpp[tiflash]		Column#121, tpch_sf40.part.p_partkey
                                    │ └─HashAgg_160	7964672.00	21465477752.06	mpp[tiflash]		group by:tpch_sf40.part.p_partkey, funcs:sum(Column#184)->Column#121, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2
                                    │   └─ExchangeReceiver_162	7964672.00	21398478859.20	mpp[tiflash]		stream_count: 2
