-- Query: 26357
-- Source: SQLStorm v1.0 query 5067

id	estRows	estCost	task	access object	operator info
Projection_67	4.00	9036012473.78	root		tpch_sf40.region.r_name, Column#129->Column#134, Column#130->Column#135, Column#131->Column#136
└─Sort_69	4.00	9036012469.79	root		Column#129:desc, Column#130:desc
  └─Selection_71	4.00	9036011948.19	root		gt(Column#132, 5000)
    └─HashAgg_73	5.00	9036011698.69	root		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#129, funcs:avg(Column#100)->Column#130, funcs:sum(Column#78)->Column#131, funcs:sum(Column#128)->Column#132, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name
      └─IndexJoin_88	4882030.33	8182145211.18	root		inner join, inner:HashAgg_82, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)
        ├─IndexHashJoin_205(Build)	4882030.33	4491429894.90	root		inner join, inner:IndexReader_202, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.orders.o_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)
        │ ├─TableReader_228(Build)	319990.40	4252980867.26	root		MppVersion: 2, data:ExchangeSender_227
        │ │ └─ExchangeSender_227	319990.40	8426412121.08	mpp[tiflash]		ExchangeType: PassThrough
        │ │   └─Projection_226	319990.40	8426412121.08	mpp[tiflash]		tpch_sf40.region.r_name, Column#78, Column#100, tpch_sf40.customer.c_custkey
        │ │     └─HashJoin_221	319990.40	8426396761.54	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]
        │ │       ├─Projection_139(Build)	319990.40	2619788013.54	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#78
        │ │       │ └─HashJoin_98	319990.40	2619776493.89	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]
        │ │       │   ├─Selection_113(Build)	319027.20	2579594300.53	mpp[tiflash]		gt(Column#78, 1000)
        │ │       │   │ └─Projection_128	398784.00	2578637218.93	mpp[tiflash]		Column#78, tpch_sf40.supplier.s_suppkey
        │ │       │   │   └─HashAgg_129	398784.00	2578627648.11	mpp[tiflash]		group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#141)->Column#78, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2
        │ │       │   │     └─ExchangeReceiver_131	398784.00	2575273005.10	mpp[tiflash]		stream_count: 2
