-- Query: 25988
-- Source: SQLStorm v1.0 query 3390

id	estRows	estCost	task	access object	operator info
Projection_59	10.00	4188295458.60	root		tpch_sf40.nation.n_name, coalesce(Column#104, 0)->Column#128, coalesce(Column#126, 0)->Column#129, coalesce(Column#127, 0)->Column#130, case(and(gt(coalesce(Column#104, 0), 0), gt(coalesce(Column#126, 0), 0)), div(coalesce(Column#104, 0), cast(coalesce(Column#126, 0), decimal(20,0) BINARY)), <nil>)->Column#131
└─Projection_306	10.00	4188294468.08	root		tpch_sf40.nation.n_name, Column#104, Column#126, Column#127
  └─TopN_62	10.00	4188294458.10	root		Column#157:desc, Column#158:desc, offset:0, count:10
    └─Projection_307	25.00	4188288865.45	root		tpch_sf40.nation.n_name, Column#104, Column#126, Column#127, coalesce(Column#126, 0)->Column#157, coalesce(Column#104, 0)->Column#158
      └─HashJoin_67	25.00	4188287593.00	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
        ├─TableReader_296(Build)	25.00	2898890281.31	root		MppVersion: 2, data:ExchangeSender_295
        │ └─ExchangeSender_295	25.00	5797777482.61	mpp[tiflash]		ExchangeType: PassThrough
        │   └─Projection_291	25.00	5797777482.61	mpp[tiflash]		Column#126, div(Column#127, cast(case(eq(Column#148, 0), 1, Column#148), decimal(20,0) BINARY))->Column#127, tpch_sf40.customer.c_nationkey
        │     └─HashAgg_292	25.00	5797777452.00	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#126, funcs:sum(Column#149)->Column#148, funcs:sum(Column#150)->Column#127, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
        │       └─ExchangeReceiver_294	25.00	5797777099.70	mpp[tiflash]		stream_count: 2
        │         └─ExchangeSender_293	25.00	5797775499.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
        │           └─HashAgg_239	25.00	5797775499.70	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, funcs:count(tpch_sf40.orders.o_totalprice)->Column#149, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#150
        │             └─Projection_107	60000000.00	5436335297.70	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice
        │               └─HashJoin_106	60000000.00	5434175297.70	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]
        │                 ├─ExchangeReceiver_98(Build)	6000000.00	924580000.00	mpp[tiflash]		
        │                 │ └─ExchangeSender_97	6000000.00	348580000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
        │                 │   └─TableFullScan_96	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
        │                 └─TableFullScan_99(Probe)	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
        └─HashJoin_159(Probe)	25.00	1289391792.18	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
          ├─TableReader_164(Build)	25.00	5092.10	root		data:TableFullScan_163
          │ └─TableFullScan_163	25.00	7306.27	cop[tikv]	table:n	keep order:false
          └─TableReader_233(Probe)	25.00	1289381315.20	root		MppVersion: 2, data:ExchangeSender_232
            └─ExchangeSender_232	25.00	2578759990.32	mpp[tiflash]		ExchangeType: PassThrough
              └─Projection_228	25.00	2578759990.32	mpp[tiflash]		Column#104, tpch_sf40.supplier.s_nationkey
                └─HashAgg_229	25.00	2578759989.72	mpp[tiflash]		group by:tpch_sf40.supplier.s_nationkey, funcs:sum(Column#143)->Column#104, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2
                  └─ExchangeReceiver_231	25.00	2578759707.41	mpp[tiflash]		stream_count: 2
                    └─ExchangeSender_230	25.00	2578758507.37	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                      └─HashAgg_172	25.00	2578758507.37	mpp[tiflash]		group by:Column#156, funcs:sum(Column#155)->Column#143
                        └─Projection_305	32097576.63	3271664780.94	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#155, tpch_sf40.supplier.s_nationkey->Column#156
                          └─Projection_85	32097576.63	2462821898.57	mpp[tiflash]		tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                            └─HashJoin_84	32097576.63	2461666385.81	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                              ├─ExchangeReceiver_76(Build)	400000.00	62180000.00	mpp[tiflash]		
                              │ └─ExchangeSender_75	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │   └─TableFullScan_74	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                              └─TableFullScan_77(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
