-- Query: 26146
-- Source: SQLStorm v1.0 query 4101

id	estRows	estCost	task	access object	operator info
Sort_154	1914163200000.00	59840812726712368.00	root		tpch_sf40.supplier.s_name, Column#162:desc
└─Projection_156	1914163200000.00	50177734541349.62	root		tpch_sf40.supplier.s_name, Column#114, tpch_sf40.customer.c_name, Column#162, Column#163, coalesce(div(Column#162, cast(if(eq(Column#163, 0), <nil>, Column#163), decimal(20,0) BINARY)), 0)->Column#179
  └─HashJoin_159	1914163200000.00	31444109349.63	root		CARTESIAN left outer join, left cond:[eq(tpch_sf40.supplier.s_suppkey, 100000)]
    ├─TableReader_311(Build)	319027.20	1277421966.83	root		MppVersion: 2, data:ExchangeSender_310
    │ └─ExchangeSender_310	319027.20	2474831911.90	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_161	319027.20	2474831911.90	mpp[tiflash]		eq(Column#114, 1), stream_count: 2
    │     └─Window_309	398784.00	2473874830.30	mpp[tiflash]		rank()->Column#114 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2
    │       └─Sort_194	398784.00	2473874830.30	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2
    │         └─ExchangeReceiver_193	398784.00	2453954534.57	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_192	398784.00	2411683430.57	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
    │             └─Projection_188	398784.00	2411683430.57	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name, Column#182
    │               └─HashAgg_189	398784.00	2411659503.53	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.supplier.s_acctbal)->tpch_sf40.supplier.s_acctbal, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:sum(Column#187)->Column#182, stream_count: 2
    │                 └─ExchangeReceiver_191	398784.00	2403405400.30	mpp[tiflash]		stream_count: 2
    │                   └─ExchangeSender_190	398784.00	2361134296.30	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
    │                     └─HashAgg_165	398784.00	2361134296.30	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:count(1)->Column#187
    │                       └─Projection_187	32096613.71	2125048486.56	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name
    │                         └─Projection_180	32096613.71	2123507849.10	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
    │                           └─HashJoin_168	32096613.71	2121967211.65	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
    │                             ├─ExchangeReceiver_176(Build)	399988.00	72209917.11	mpp[tiflash]		stream_count: 2
    │                             │ └─ExchangeSender_175	399988.00	33011093.11	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
    │                             │   └─Projection_174	399988.00	33011093.11	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal
    │                             │     └─HashJoin_169	399988.00	32991893.69	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
    │                             │       ├─ExchangeReceiver_172(Build)	25.00	567519.34	mpp[tiflash]		
    │                             │       │ └─ExchangeSender_171	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
    │                             │       │   └─TableFullScan_170	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
    │                             │       └─TableFullScan_173(Probe)	400000.00	31784322.24	mpp[tiflash]	table:s	keep order:false
    │                             └─ExchangeReceiver_179(Probe)	32000000.00	1997264000.00	mpp[tiflash]		
    │                               └─ExchangeSender_178	32000000.00	1485264000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
    │                                 └─TableFullScan_177	32000000.00	1485264000.00	mpp[tiflash]	table:ps	keep order:false
    └─TableReader_430(Probe)	6000000.00	29977873151.08	root		MppVersion: 2, data:ExchangeSender_429
      └─ExchangeSender_429	6000000.00	58992146302.16	mpp[tiflash]		ExchangeType: PassThrough
        └─Projection_428	6000000.00	58992146302.16	mpp[tiflash]		Column#162, Column#163, tpch_sf40.customer.c_name
          └─HashAgg_313	6000000.00	58991930302.16	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#161)->Column#162, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#163, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
            └─ExchangeReceiver_427	6000000.00	58916036230.16	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_426	6000000.00	58430036230.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2
                └─HashJoin_425	6000000.00	58430036230.16	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                  ├─ExchangeReceiver_321(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                  │ └─ExchangeSender_320	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                  │   └─TableFullScan_319	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                  └─Projection_338(Probe)	59580416.00	57720902275.52	mpp[tiflash]		Column#161, tpch_sf40.orders.o_orderkey
                    └─HashAgg_322	59580416.00	57719472345.53	mpp[tiflash]		group by:Column#212, Column#213, Column#214, funcs:sum(Column#211)->Column#161, funcs:firstrow(Column#212)->tpch_sf40.orders.o_orderkey
                      └─Projection_443	241702530.91	61824422754.50	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#211, tpch_sf40.orders.o_orderkey->Column#212, tpch_sf40.orders.o_totalprice->Column#213, tpch_sf40.orders.o_orderdate->Column#214
                        └─Projection_334	241702530.91	55613030263.85	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_326	241702530.91	55595627681.63	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_330(Build)	60000000.00	9200795297.70	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_329	60000000.00	4400795297.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_328	60000000.00	4400795297.70	mpp[tiflash]	table:o	keep order:false
                            └─ExchangeReceiver_333(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                              └─ExchangeSender_332	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─TableFullScan_331	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
