-- Query: 25436
-- Source: SQLStorm v1.0 query 837

id	estRows	estCost	task	access object	operator info
Sort_133	4.00	89882664814.86	root		Column#260:desc
└─Projection_135	4.00	89882664317.26	root		tpch_sf40.region.r_name, Column#260, Column#261, Column#272, case(gt(Column#260, 1000000), High Sales, Low Sales)->Column#273
  └─Projection_137	4.00	89882664213.47	root		tpch_sf40.region.r_name, Column#260, Column#261, coalesce(Column#271, 0)->Column#272
    └─IndexJoin_145	4.00	89882664110.67	root		left outer join, inner:HashAgg_143, outer key:Column#263, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(Column#263, tpch_sf40.partsupp.ps_suppkey)
      ├─TableReader_456(Build)	4.00	89882658113.68	root		MppVersion: 2, data:ExchangeSender_455
      │ └─ExchangeSender_455	4.00	179765315514.55	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Selection_237	4.00	179765315514.55	mpp[tiflash]		not(isnull(Column#260))
      │     └─Window_215	5.00	179765315502.55	mpp[tiflash]		rank()->Column#263 over(order by Column#260 desc)
      │       └─Sort_214	5.00	179765315502.55	mpp[tiflash]		Column#260:desc
      │         └─ExchangeReceiver_213	5.00	179765315456.44	mpp[tiflash]		
      │           └─ExchangeSender_212	5.00	179765315091.44	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
      │             └─Projection_208	5.00	179765315091.44	mpp[tiflash]		Column#260, Column#261, tpch_sf40.region.r_name
      │               └─HashAgg_209	5.00	179765315091.26	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#282)->Column#260, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#261, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
      │                 └─ExchangeReceiver_211	5.00	179765314968.07	mpp[tiflash]		stream_count: 2
