-- Query: 26027
-- Source: SQLStorm v1.0 query 3572

id	estRows	estCost	task	access object	operator info
Sort_57	25.00	129981375077.14	root		tpch_sf40.region.r_name
└─Projection_59	25.00	129981368678.93	root		tpch_sf40.region.r_name, coalesce(Column#70, 0)->Column#105, coalesce(Column#86, 0)->Column#106, coalesce(Column#87, 0.00)->Column#107, Column#104
  └─HashAgg_61	25.00	129981366795.21	root		group by:Column#70, Column#86, Column#87, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#104, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#70)->Column#70, funcs:firstrow(Column#86)->Column#86, funcs:firstrow(Column#87)->Column#87
    └─HashJoin_66	471637446.67	11837124761.85	root		CARTESIAN left outer join, left cond:[gt(Column#70, 1000)]
      ├─Projection_67(Build)	25.00	5868393564.85	root		tpch_sf40.region.r_name, Column#70, Column#86, Column#87
      │ └─HashJoin_70	25.00	5868393539.90	root		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
      │   ├─TableReader_306(Build)	22.70	4619313489.99	root		MppVersion: 2, data:ExchangeSender_305
      │   │ └─ExchangeSender_305	22.70	9238624582.40	mpp[tiflash]		ExchangeType: PassThrough
      │   │   └─Projection_301	22.70	9238624582.40	mpp[tiflash]		Column#70, tpch_sf40.customer.c_nationkey
      │   │     └─HashAgg_302	22.70	9238624581.86	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:sum(Column#124)->Column#70, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey, stream_count: 2
      │   │       └─ExchangeReceiver_304	22.70	9238624318.87	mpp[tiflash]		stream_count: 2
      │   │         └─ExchangeSender_303	22.70	9238623229.06	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
      │   │           └─HashAgg_254	22.70	9238623229.06	mpp[tiflash]		group by:tpch_sf40.customer.c_nationkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#124
      │   │             └─Projection_118	60000000.00	9021903075.32	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_custkey
      │   │               └─HashJoin_117	60000000.00	9019743075.32	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
