-- Query: 26117
-- Source: SQLStorm v1.0 query 3949

id	estRows	estCost	task	access object	operator info
Projection_77	3.20	34299366525.62	root		tpch_sf40.region.r_name, Column#174->Column#179, Column#175->Column#180, Column#176->Column#181, Column#177->Column#182
└─Sort_79	3.20	34299366521.63	root		Column#177:desc
  └─TableReader_509	3.20	34299366155.76	root		MppVersion: 2, data:ExchangeSender_508
    └─ExchangeSender_508	3.20	68598731234.39	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_82	3.20	68598731234.39	mpp[tiflash]		gt(Column#175, 0)
        └─Projection_504	4.00	68598731224.79	mpp[tiflash]		Column#174, Column#175, Column#176, div(Column#177, cast(case(eq(Column#220, 0), 1, Column#220), decimal(20,0) BINARY))->Column#177, tpch_sf40.region.r_name
          └─HashAgg_505	4.00	68598731219.80	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.nation.n_nationkey)->Column#174, funcs:sum(Column#221)->Column#175, funcs:sum(Column#222)->Column#176, funcs:sum(Column#223)->Column#220, funcs:sum(Column#224)->Column#177, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_507	4.00	68598731083.65	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_506	4.00	68598730439.65	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_502	4.00	68598730439.65	mpp[tiflash]		group by:tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, funcs:sum(Column#124)->Column#221, funcs:sum(Column#173)->Column#222, funcs:count(Column#173)->Column#223, funcs:sum(Column#173)->Column#224
                  └─Selection_491	319990.40	68596034738.02	mpp[tiflash]		or(gt(Column#173, 0), isnull(Column#173))
                    └─Projection_481	399988.00	68595074766.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#124, Column#173, tpch_sf40.supplier.s_nationkey
                      └─HashJoin_480	399988.00	68595050767.54	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                        ├─ExchangeReceiver_131(Build)	399988.00	3897762015.05	mpp[tiflash]		stream_count: 2
                        │ └─ExchangeSender_130	399988.00	3862163083.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2
                        │   └─Projection_129	399988.00	3862163083.05	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey, Column#124, tpch_sf40.supplier.s_suppkey
                        │     └─HashJoin_92	399988.00	3862139083.77	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)], stream_count: 2
                        │       ├─ExchangeReceiver_104(Build)	399988.00	83777600.15	mpp[tiflash]		stream_count: 2
                        │       │ └─ExchangeSender_103	399988.00	64178188.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                        │       │   └─HashJoin_93	399988.00	64178188.15	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                        │       │     ├─ExchangeReceiver_102(Build)	400000.00	62180000.00	mpp[tiflash]		
                        │       │     │ └─ExchangeSender_101	400000.00	23780000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │       │     │   └─TableFullScan_100	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                        │       │     └─Projection_99(Probe)	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                        │       │       └─HashJoin_94	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                        │       │         ├─ExchangeReceiver_97(Build)	5.00	563313.81	mpp[tiflash]		
                        │       │         │ └─ExchangeSender_96	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │       │         │   └─TableFullScan_95	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
