-- Query: 28144
-- Source: SQLStorm v1.0 query 9404

id	estRows	estCost	task	access object	operator info
Sort_61	160000000.00	4159552024079.09	root		Column#93:desc, Column#108:desc
└─Projection_63	160000000.00	5315861617.63	root		tpch_sf40.part.p_brand, Column#93, tpch_sf40.nation.n_name, Column#108, Column#109
  └─Projection_65	160000000.00	5116261617.63	root		Column#93, tpch_sf40.part.p_brand, Column#108, Column#109, tpch_sf40.nation.n_name
    └─HashJoin_69	160000000.00	4916661617.63	root		CARTESIAN inner join, other cond:like(tpch_sf40.part.p_brand, concat("%", concat(tpch_sf40.nation.n_name), "%"), 92)
      ├─TableReader_186(Build)	25.00	16612489.80	root		MppVersion: 2, data:ExchangeSender_185
      │ └─ExchangeSender_185	25.00	33220964.60	mpp[tiflash]		ExchangeType: PassThrough
      │   └─Projection_181	25.00	33220964.60	mpp[tiflash]		Column#108, Column#109, tpch_sf40.nation.n_name
      │     └─HashAgg_182	25.00	33220963.70	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#108, funcs:sum(Column#116)->Column#109, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
      │       └─ExchangeReceiver_184	25.00	33220635.77	mpp[tiflash]		stream_count: 2
      │         └─ExchangeSender_183	25.00	33218810.77	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
      │           └─HashAgg_132	25.00	33218810.77	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#116
      │             └─Projection_84	399988.00	31289061.04	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal
      │               └─HashJoin_83	399988.00	31274661.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
      │                 ├─ExchangeReceiver_75(Build)	25.00	567519.34	mpp[tiflash]		
      │                 │ └─ExchangeSender_74	25.00	565339.09	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
      │                 │   └─TableFullScan_73	25.00	565339.09	mpp[tiflash]	table:n	keep order:false
      │                 └─TableFullScan_76(Probe)	400000.00	30067090.02	mpp[tiflash]	table:s	keep order:false
      └─TableReader_273(Probe)	6400000.00	4740366018.33	root		MppVersion: 2, data:ExchangeSender_272
        └─ExchangeSender_272	6400000.00	8776732036.66	mpp[tiflash]		ExchangeType: PassThrough
          └─Projection_271	6400000.00	8776732036.66	mpp[tiflash]		Column#93, tpch_sf40.part.p_brand
            └─HashAgg_193	6400000.00	8776578436.66	mpp[tiflash]		group by:tpch_sf40.part.p_brand, funcs:sum(Column#85)->Column#93, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
              └─Selection_93	6400000.00	8722421564.66	mpp[tiflash]		le(Column#87, 10), stream_count: 2
                └─Window_95	8000000.00	8703221564.66	mpp[tiflash]		row_number()->Column#87 over(partition by tpch_sf40.part.p_brand order by Column#85 desc rows between current row and current row), stream_count: 2
                  └─Sort_120	8000000.00	8703221564.66	mpp[tiflash]		tpch_sf40.part.p_brand, Column#85:desc, stream_count: 2
                    └─ExchangeReceiver_119	8000000.00	8242935448.13	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_118	8000000.00	7842935448.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                        └─Projection_114	8000000.00	7842935448.13	mpp[tiflash]		Column#85, tpch_sf40.part.p_brand
                          └─HashAgg_115	8000000.00	7842743448.13	mpp[tiflash]		group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#112)->Column#85, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2
                            └─ExchangeReceiver_117	8000000.00	7736455376.13	mpp[tiflash]		stream_count: 2
                              └─ExchangeSender_116	8000000.00	6344455376.13	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2
                                └─HashAgg_97	8000000.00	6344455376.13	mpp[tiflash]		group by:Column#129, Column#130, Column#131, funcs:sum(Column#128)->Column#112
                                  └─Projection_297	32141938.80	6903246175.82	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#128, tpch_sf40.part.p_partkey->Column#129, tpch_sf40.part.p_name->Column#130, tpch_sf40.part.p_brand->Column#131
                                    └─Projection_113	32141938.80	6077246561.52	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey
                                      └─HashJoin_112	32141938.80	6074932341.92	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2
                                        ├─ExchangeReceiver_101(Build)	8000000.00	1094632622.78	mpp[tiflash]		stream_count: 2
                                        │ └─ExchangeSender_100	8000000.00	562632622.78	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                        │   └─TableFullScan_99	8000000.00	562632622.78	mpp[tiflash]	table:p	keep order:false
                                        └─ExchangeReceiver_104(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                          └─ExchangeSender_103	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                            └─TableFullScan_102	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
