-- Query: 25716
-- Source: SQLStorm v1.0 query 2112

id	estRows	estCost	task	access object	operator info
Projection_95	50.00	53366918732.96	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderdate, Column#167, tpch_sf40.customer.c_name, Column#193
└─TopN_99	50.00	53366918633.16	root		Column#167:desc, Column#193, offset:0, count:50
  └─TableReader_633	50.00	53366901661.73	root		MppVersion: 2, data:ExchangeSender_632
    └─ExchangeSender_632	50.00	106733771533.47	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_631	50.00	106733771533.47	mpp[tiflash]		Column#167:desc, Column#193, offset:0, count:50
        └─Projection_630	104399335.50	105319655204.84	mpp[tiflash]		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, Column#167, tpch_sf40.orders.o_orderdate, Column#193, tpch_sf40.customer.c_name
          └─Projection_627	104399335.50	105309632868.63	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.supplier.s_name, Column#167, tpch_sf40.orders.o_orderdate, Column#193, tpch_sf40.customer.c_name, Column#217
            └─HashJoin_623	104399335.50	105298357740.40	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, Column#192)], stream_count: 2
              ├─ExchangeReceiver_226(Build)	4800010.40	9060480786.90	mpp[tiflash]		stream_count: 2
              │ └─ExchangeSender_225	4800010.40	8710080027.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#192, collate: binary], stream_count: 2
              │   └─Selection_204	4800010.40	8710080027.70	mpp[tiflash]		gt(Column#193, 50000)
              │     └─Projection_221	6000013.00	8695679996.50	mpp[tiflash]		Column#192, Column#193, tpch_sf40.customer.c_name
              │       └─HashAgg_222	6000013.00	8695463996.03	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#192, funcs:sum(Column#204)->Column#193, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2
