-- Query: 25279
-- Source: SQLStorm v1.0 query 79

id	estRows	estCost	task	access object	operator info
TopN_70	100.00	57968797990.35	root		tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc, offset:0, count:100
└─Projection_75	37284550.15	45607906925.36	root		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#120
  └─HashJoin_78	37284550.15	45552091953.79	root		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
    ├─TableReader_282(Build)	11569350.40	5784023049.10	root		MppVersion: 2, data:ExchangeSender_281
    │ └─ExchangeSender_281	11569350.40	9099146722.85	mpp[tiflash]		ExchangeType: PassThrough
    │   └─Selection_201	11569350.40	9099146722.85	mpp[tiflash]		eq(Column#79, 1), stream_count: 2
    │     └─Window_280	14461688.00	9064438671.65	mpp[tiflash]		rank()->Column#79 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc), stream_count: 2
    │       └─Sort_217	14461688.00	9064438671.65	mpp[tiflash]		tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2
    │         └─ExchangeReceiver_216	14461688.00	8174527734.42	mpp[tiflash]		stream_count: 2
    │           └─ExchangeSender_215	14461688.00	6887437502.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2
    │             └─Projection_205	14461688.00	6887437502.42	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey
    │               └─Projection_214	14461688.00	6886569801.14	mpp[tiflash]		tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey
    │                 └─HashJoin_206	14461688.00	6885528559.60	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
    │                   ├─ExchangeReceiver_209(Build)	6000000.00	731095054.65	mpp[tiflash]		stream_count: 2
