-- Query: 26665
-- Source: SQLStorm v1.0 query 5802

id	estRows	estCost	task	access object	operator info
Sort_32	25.00	40117915561.33	root		Column#53:desc, tpch_sf40.region.r_name
└─TableReader_302	25.00	40117909318.12	root		MppVersion: 2, data:ExchangeSender_301
  └─ExchangeSender_301	25.00	80235813686.23	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_35	25.00	80235813686.23	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53
      └─Projection_297	25.00	80235813685.33	mpp[tiflash]		Column#53, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
        └─HashAgg_298	25.00	80235813684.43	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#61)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_300	25.00	80235813285.58	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_299	25.00	80235811035.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_295	25.00	80235811035.58	mpp[tiflash]		group by:Column#65, Column#66, funcs:sum(Column#64)->Column#61
                └─Projection_305	127242636.32	82860190191.38	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#64, tpch_sf40.nation.n_name->Column#65, tpch_sf40.region.r_name->Column#66
                  └─Projection_284	127242636.32	79621992339.74	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                    └─Projection_274	127242636.32	79615884693.20	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                      └─HashJoin_273	127242636.32	79608250135.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                        ├─ExchangeReceiver_93(Build)	6000000.00	566864000.00	mpp[tiflash]		
                        │ └─ExchangeSender_92	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                        │   └─TableFullScan_91	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                        └─Projection_90(Probe)	127242636.32	78826597916.91	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey
                          └─HashJoin_57	127242636.32	78817436447.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                            ├─ExchangeReceiver_89(Build)	9120184.33	4613550604.15	mpp[tiflash]		stream_count: 2
                            │ └─ExchangeSender_88	9120184.33	4175781756.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                            │   └─TableFullScan_86	9120184.33	3887781756.15	mpp[tiflash]	table:o	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false
                            └─ExchangeReceiver_85(Probe)	238070539.85	73801084536.78	mpp[tiflash]		
                              └─ExchangeSender_84	238070539.85	37138221399.59	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                └─Projection_83	238070539.85	37138221399.59	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey
                                  └─HashJoin_58	238070539.85	37118223474.25	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                    ├─ExchangeReceiver_78(Build)	32096613.71	5358722238.13	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_77	32096613.71	2983572823.91	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2
                                    │   └─HashJoin_59	32096613.71	2981647027.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                    │     ├─ExchangeReceiver_72(Build)	399988.00	48840391.22	mpp[tiflash]		stream_count: 2
                                    │     │ └─ExchangeSender_71	399988.00	25641087.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │     │   └─Projection_70	399988.00	25641087.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                                    │     │     └─HashJoin_60	399988.00	25626687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │     │       ├─ExchangeReceiver_68(Build)	25.00	1206623.49	mpp[tiflash]		
                                    │     │       │ └─ExchangeSender_67	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │     │       │   └─Projection_66	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                                    │     │       │     └─HashJoin_61	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                    │     │       │       ├─ExchangeReceiver_64(Build)	5.00	563313.81	mpp[tiflash]		
                                    │     │       │       │ └─ExchangeSender_63	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │     │       │       │   └─TableFullScan_62	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                    │     │       │       └─TableFullScan_65(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                                    │     │       └─TableFullScan_69(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                    │     └─ExchangeReceiver_75(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                    │       └─ExchangeSender_74	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                    │         └─TableFullScan_73	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                                    └─ExchangeReceiver_82(Probe)	68739530.57	31477908666.28	mpp[tiflash]		
                                      └─ExchangeSender_81	68739530.57	20831530171.16	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary], [name: tpch_sf40.lineitem.l_partkey, collate: binary]
                                        └─TableFullScan_79	68739530.57	20255500675.16	mpp[tiflash]	table:l	pushed down filter:in(tpch_sf40.lineitem.l_shipmode, "AIR", "MAIL"), keep order:false
