-- Query: 27371
-- Source: SQLStorm v1.0 query 7520

id	estRows	estCost	task	access object	operator info
Sort_100	5.00	38215749665.59	root		Column#186:desc, Column#185:desc
└─Projection_102	5.00	38215748856.27	root		tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#127, tpch_sf40.region.r_comment, Column#185, Column#186
  └─HashAgg_103	5.00	38215748848.79	root		group by:Column#127, tpch_sf40.region.r_comment, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#185, funcs:sum(Column#179)->Column#186, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#127)->Column#127, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.region.r_comment)->tpch_sf40.region.r_comment
    └─Projection_104	76.87	38215725438.77	root		tpch_sf40.supplier.s_name, Column#127, tpch_sf40.region.r_name, tpch_sf40.region.r_comment, tpch_sf40.orders.o_orderkey, Column#179, Column#179
      └─HashJoin_108	76.87	38215725304.51	root		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]
        ├─HashJoin_109(Build)	76.87	2491489732.74	root		inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]
        │ ├─TopN_255(Build)	5.00	1837862791.43	root		Column#127:desc, offset:0, count:5
        │ │ └─TableReader_456	5.00	1837862147.11	root		MppVersion: 2, data:ExchangeSender_455
        │ │   └─ExchangeSender_455	5.00	3675723579.22	mpp[tiflash]		ExchangeType: PassThrough
        │ │     └─TopN_454	5.00	3675723579.22	mpp[tiflash]		Column#127:desc, offset:0, count:5
        │ │       └─Projection_450	396928.00	3673511631.11	mpp[tiflash]		Column#127, tpch_sf40.supplier.s_name
        │ │         └─HashAgg_451	396928.00	3673502104.84	mpp[tiflash]		group by:tpch_sf40.supplier.s_name, funcs:sum(Column#199)->Column#127, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2
        │ │           └─ExchangeReceiver_453	396928.00	3669994380.10	mpp[tiflash]		stream_count: 2
