-- Query: 28202
-- Source: SQLStorm v1.0 query 9558

id	estRows	estCost	task	access object	operator info
Projection_40	10.00	20802952255.46	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64
└─TopN_44	10.00	20802952242.98	root		Column#62:desc, Column#63:desc, offset:0, count:10
  └─TableReader_338	10.00	20802950373.34	root		MppVersion: 2, data:ExchangeSender_337
    └─ExchangeSender_337	10.00	41605898414.68	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_336	10.00	41605898414.68	mpp[tiflash]		Column#62:desc, Column#63:desc, offset:0, count:10
        └─Projection_332	25.00	41605898162.37	mpp[tiflash]		Column#62, Column#63, Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_333	25.00	41605898160.87	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#72)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_335	25.00	41605897692.02	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_334	25.00	41605895042.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_330	25.00	41605895042.02	mpp[tiflash]		group by:Column#76, Column#77, Column#78, Column#79, funcs:sum(Column#75)->Column#72
                  └─Projection_339	18789196.20	41957252722.66	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#75, tpch_sf40.nation.n_name->Column#76, tpch_sf40.region.r_name->Column#77, tpch_sf40.orders.o_orderkey->Column#78, tpch_sf40.customer.c_custkey->Column#79
                    └─Projection_319	18789196.20	41469710659.73	mpp[tiflash]		tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
                      └─Projection_309	18789196.20	41468357837.60	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey
                        └─HashJoin_308	18789196.20	41467005015.47	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                          ├─ExchangeReceiver_107(Build)	6000000.00	566864000.00	mpp[tiflash]		
                          │ └─ExchangeSender_106	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │   └─TableFullScan_105	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                          └─Projection_104(Probe)	18789196.20	40858878301.56	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey
                            └─HashJoin_67	18789196.20	40857525479.43	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                              ├─ExchangeReceiver_100(Build)	18657802.10	35283204637.36	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_99	18657802.10	32409903114.58	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2
                              │   └─Projection_98	18657802.10	32409903114.58	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                              │     └─HashJoin_68	18657802.10	32408335859.21	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                              │       ├─ExchangeReceiver_97(Build)	8000000.00	755664000.00	mpp[tiflash]		
                              │       │ └─ExchangeSender_96	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │       │   └─TableFullScan_95	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                              │       └─Projection_94(Probe)	18575409.24	31608017871.09	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey
                              │         └─HashJoin_69	18575409.24	31606457536.71	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                              │           ├─ExchangeReceiver_90(Build)	18575409.24	28554342949.58	mpp[tiflash]		stream_count: 2
                              │           │ └─ExchangeSender_89	18575409.24	25545126652.38	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │           │   └─Projection_88	18575409.24	25545126652.38	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey
                              │           │     └─HashJoin_70	18575409.24	25543343413.10	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                              │           │       ├─ExchangeReceiver_83(Build)	399988.00	48840391.22	mpp[tiflash]		stream_count: 2
                              │           │       │ └─ExchangeSender_82	399988.00	25641087.22	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                              │           │       │   └─Projection_81	399988.00	25641087.22	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey
                              │           │       │     └─HashJoin_71	399988.00	25626687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                              │           │       │       ├─ExchangeReceiver_79(Build)	25.00	1206623.49	mpp[tiflash]		
                              │           │       │       │ └─ExchangeSender_78	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │           │       │       │   └─Projection_77	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                              │           │       │       │     └─HashJoin_72	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                              │           │       │       │       ├─ExchangeReceiver_75(Build)	5.00	563313.81	mpp[tiflash]		
                              │           │       │       │       │ └─ExchangeSender_74	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                              │           │       │       │       │   └─TableFullScan_73	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                              │           │       │       │       └─TableFullScan_76(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                              │           │       │       └─TableFullScan_80(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                              │           │       └─ExchangeReceiver_87(Probe)	18519495.58	25463845193.08	mpp[tiflash]		
                              │           │         └─ExchangeSender_86	18519495.58	22334050439.60	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                              │           │           └─Selection_85	18519495.58	22334050439.60	mpp[tiflash]		eq(tpch_sf40.lineitem.l_returnflag, "N")
                              │           │             └─TableFullScan_84	36426001.78	20605961951.60	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false
                              │           └─ExchangeReceiver_93(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                              │             └─ExchangeSender_92	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                              │               └─TableFullScan_91	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
                              └─ExchangeReceiver_103(Probe)	60000000.00	5400580000.00	mpp[tiflash]		
