-- Query: 26463
-- Source: SQLStorm v1.0 query 5329

id	estRows	estCost	task	access object	operator info
Sort_94	4.00	94745701629.14	root		Column#209
└─Projection_96	4.00	94745701126.74	root		tpch_sf40.region.r_name, Column#205, Column#206, Column#207, Column#209, round(div(Column#205, cast(if(eq(Column#207, 0), <nil>, Column#207), decimal(20,0) BINARY)), 2)->Column#210
  └─TableReader_400	4.00	94745701021.95	root		MppVersion: 2, data:ExchangeSender_399
    └─ExchangeSender_399	4.00	189491401260.69	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_99	4.00	189491401260.69	mpp[tiflash]		gt(Column#207, 0)
        └─Window_398	5.00	189491401248.69	mpp[tiflash]		rank()->Column#209 over(order by Column#205 desc)
          └─Sort_160	5.00	189491401248.69	mpp[tiflash]		Column#205:desc
            └─ExchangeReceiver_159	5.00	189491401200.58	mpp[tiflash]		
              └─ExchangeSender_158	5.00	189491400795.58	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
                └─Projection_154	5.00	189491400795.58	mpp[tiflash]		Column#205, Column#206, Column#207, tpch_sf40.region.r_name
                  └─HashAgg_155	5.00	189491400795.34	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#212)->Column#205, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#206, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#207, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
                    └─ExchangeReceiver_157	5.00	189491400665.15	mpp[tiflash]		stream_count: 2
                      └─ExchangeSender_156	5.00	189491400260.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                        └─HashAgg_103	5.00	189491400260.15	mpp[tiflash]		group by:Column#222, Column#223, Column#224, funcs:sum(Column#221)->Column#212
                          └─Projection_409	978350807.21	208728222900.82	mpp[tiflash]		case(eq(tpch_sf40.orders.o_orderstatus, F), mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)))->Column#221, tpch_sf40.region.r_name->Column#222, tpch_sf40.customer.c_custkey->Column#223, tpch_sf40.orders.o_orderkey->Column#224
                            └─Projection_153	978350807.21	183586074681.70	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                              └─HashJoin_152	978350807.21	183503893213.90	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]
                                ├─ExchangeReceiver_144(Build)	6000000.00	566864000.00	mpp[tiflash]		
                                │ └─ExchangeSender_143	6000000.00	278864000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                │   └─TableFullScan_142	6000000.00	278864000.00	mpp[tiflash]	table:c	keep order:false
                                └─Projection_141(Probe)	978350807.21	181360467922.36	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.lineitem.l_orderkey
                                  └─HashJoin_105	978350807.21	181278286454.55	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                                    ├─ExchangeReceiver_140(Build)	60000000.00	6189477671.25	mpp[tiflash]		stream_count: 2
                                    │ └─ExchangeSender_139	60000000.00	3729477671.25	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                                    │   └─TableFullScan_138	60000000.00	3729477671.25	mpp[tiflash]	table:o	keep order:false
                                    └─ExchangeReceiver_137(Probe)	971509138.84	173397394161.16	mpp[tiflash]		
                                      └─ExchangeSender_136	971509138.84	55844788361.42	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                        └─Projection_135	971509138.84	55844788361.42	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey
                                          └─HashJoin_106	971509138.84	55786497813.09	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                                            ├─ExchangeReceiver_131(Build)	32238981.05	5117482741.04	mpp[tiflash]		stream_count: 2
                                            │ └─ExchangeSender_130	32238981.05	3795684518.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
