-- Query: 26075
-- Source: SQLStorm v1.0 query 3763

id	estRows	estCost	task	access object	operator info
Projection_59	4800000.00	95524121024.40	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, Column#119->Column#125, Column#121->Column#126, tpch_sf40.region.r_name, Column#115->Column#128, Column#116->Column#129
└─Sort_61	4800000.00	95514540224.40	root		Column#119:desc, tpch_sf40.part.p_name
  └─Projection_63	4800000.00	89853848919.79	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, Column#119, coalesce(Column#120, 0)->Column#121, tpch_sf40.region.r_name, Column#115, Column#116, Column#119
    └─Selection_65	4800000.00	89724508119.79	root		gt(Column#119, 10000)
      └─HashAgg_69	6000000.00	89425108119.79	root		group by:Column#144, Column#145, Column#146, Column#147, Column#148, Column#149, funcs:sum(Column#142)->Column#119, funcs:sum(Column#143)->Column#120, funcs:firstrow(Column#144)->tpch_sf40.part.p_name, funcs:firstrow(Column#145)->tpch_sf40.part.p_brand, funcs:firstrow(Column#146)->tpch_sf40.part.p_retailprice, funcs:firstrow(Column#147)->tpch_sf40.region.r_name, funcs:firstrow(Column#148)->Column#115, funcs:firstrow(Column#149)->Column#116
        └─Projection_353	148140455.82	36477306447.55	root		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#142, tpch_sf40.lineitem.l_quantity->Column#143, tpch_sf40.part.p_name->Column#144, tpch_sf40.part.p_brand->Column#145, tpch_sf40.part.p_retailprice->Column#146, tpch_sf40.region.r_name->Column#147, Column#115->Column#148, Column#116->Column#149
          └─Projection_73	148140455.82	32522474768.67	root		tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name, Column#115, Column#116
            └─HashJoin_94	148140455.82	32189825375.12	root		inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]
              ├─HashJoin_154(Build)	10746649.41	10714495695.34	root		inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]
              │ ├─TableReader_276(Build)	6000000.00	6195034389.07	root		MppVersion: 2, data:ExchangeSender_275
