-- Query: 26473
-- Source: SQLStorm v1.0 query 5344

id	estRows	estCost	task	access object	operator info
Sort_97	319027.20	61458369807.11	root		tpch_sf40.nation.n_name
└─TableReader_432	319027.20	61157547044.60	root		MppVersion: 2, data:ExchangeSender_431
  └─ExchangeSender_431	319027.20	122207709533.69	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_100	319027.20	122207709533.69	mpp[tiflash]		tpch_sf40.nation.n_name, Column#216, Column#217, Column#218, Column#219
      └─Projection_427	319027.20	122207690392.05	mpp[tiflash]		Column#216, div(Column#217, cast(case(eq(Column#256, 0), 1, Column#256), decimal(20,0) BINARY))->Column#217, Column#218, Column#219, tpch_sf40.nation.n_name
        └─HashAgg_428	319027.20	122207292246.11	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:sum(Column#257)->Column#216, funcs:sum(Column#258)->Column#256, funcs:sum(Column#259)->Column#217, funcs:min(Column#260)->Column#218, funcs:max(Column#261)->Column#219, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_430	319027.20	122202175934.90	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_429	319027.20	122150812555.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_425	319027.20	122150812555.70	mpp[tiflash]		group by:tpch_sf40.nation.n_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#257, funcs:count(Column#210)->Column#258, funcs:sum(Column#210)->Column#259, funcs:min(Column#210)->Column#260, funcs:max(Column#210)->Column#261, stream_count: 2
                └─Selection_411	153607864.32	120856613379.28	mpp[tiflash]		le(Column#215, 10), stream_count: 2
                  └─Window_402	192009830.40	120395789786.32	mpp[tiflash]		row_number()->Column#215 over(partition by tpch_sf40.nation.n_name order by Column#210 desc rows between current row and current row), stream_count: 2
                    └─Sort_194	192009830.40	120395789786.32	mpp[tiflash]		tpch_sf40.nation.n_name, Column#210:desc, stream_count: 2
                      └─ExchangeReceiver_193	192009830.40	106937849221.39	mpp[tiflash]		stream_count: 2
                        └─ExchangeSender_192	192009830.40	91385052958.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2
                          └─Projection_191	192009830.40	91385052958.99	mpp[tiflash]		tpch_sf40.nation.n_name, Column#210, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey
                            └─HashJoin_113	192009830.40	91375836487.13	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]
                              ├─Selection_155(Build)	47664332.80	53648339579.18	mpp[tiflash]		gt(Column#210, 10000)
                              │ └─Projection_171	59580416.00	53505346580.78	mpp[tiflash]		Column#210, tpch_sf40.orders.o_orderkey
                              │   └─HashAgg_157	59580416.00	53503916650.80	mpp[tiflash]		group by:Column#269, Column#270, funcs:sum(Column#268)->Column#210, funcs:firstrow(Column#269)->tpch_sf40.orders.o_orderkey
                              │     └─Projection_438	241702530.91	57913002244.97	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#268, tpch_sf40.orders.o_orderkey->Column#269, tpch_sf40.orders.o_orderdate->Column#270
                              │       └─Projection_167	241702530.91	51761914535.78	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                              │         └─HashJoin_159	241702530.91	51747412383.93	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                              │           ├─ExchangeReceiver_163(Build)	60000000.00	5400580000.00	mpp[tiflash]		stream_count: 2
                              │           │ └─ExchangeSender_162	60000000.00	3480580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                              │           │   └─TableFullScan_161	60000000.00	3480580000.00	mpp[tiflash]	table:o	keep order:false
                              │           └─ExchangeReceiver_166(Probe)	240012290.00	45834812719.93	mpp[tiflash]		
                              │             └─ExchangeSender_165	240012290.00	18953436239.93	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                              │               └─TableFullScan_164	240012290.00	18953436239.93	mpp[tiflash]	table:l	keep order:false
                              └─ExchangeReceiver_154(Probe)	240012289.00	37229082846.83	mpp[tiflash]		
                                └─ExchangeSender_153	240012289.00	27388578997.83	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                                  └─Projection_152	240012289.00	27388578997.83	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_suppkey
                                    └─HashJoin_114	240012289.00	27379938555.43	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2
                                      ├─ExchangeReceiver_148(Build)	398784.00	5393003207.43	mpp[tiflash]		stream_count: 2
                                      │ └─ExchangeSender_147	398784.00	5357511431.43	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │   └─Window_115	398784.00	5357511431.43	mpp[tiflash]		rank()->Column#160 over(partition by tpch_sf40.nation.n_regionkey order by Column#158 desc), stream_count: 2
                                      │     └─Sort_146	398784.00	5357511431.43	mpp[tiflash]		tpch_sf40.nation.n_regionkey, Column#158:desc, stream_count: 2
                                      │       └─ExchangeReceiver_145	398784.00	5338089615.70	mpp[tiflash]		stream_count: 2
                                      │         └─ExchangeSender_144	398784.00	5305788111.70	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
                                      │           └─Projection_140	398784.00	5305788111.70	mpp[tiflash]		Column#158, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey
                                      │             └─HashAgg_141	398784.00	5305768970.07	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#220)->Column#158, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2
                                      │               └─ExchangeReceiver_143	398784.00	5298242647.64	mpp[tiflash]		stream_count: 2
                                      │                 └─ExchangeSender_142	398784.00	5255971543.64	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2
                                      │                   └─HashAgg_117	398784.00	5255971543.64	mpp[tiflash]		group by:Column#264, Column#265, Column#266, Column#267, funcs:sum(Column#263)->Column#220
                                      │                     └─Projection_437	32096613.71	5852728666.33	mpp[tiflash]		mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#263, tpch_sf40.supplier.s_suppkey->Column#264, tpch_sf40.supplier.s_name->Column#265, tpch_sf40.nation.n_name->Column#266, tpch_sf40.nation.n_regionkey->Column#267
                                      │                       └─Projection_139	32096613.71	5019885733.90	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost
                                      │                         └─Projection_132	32096613.71	5017574777.71	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey
                                      │                           └─HashJoin_120	32096613.71	5014878662.16	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2
                                      │                             ├─ExchangeReceiver_128(Build)	399988.00	55165642.08	mpp[tiflash]		stream_count: 2
                                      │                             │ └─ExchangeSender_127	399988.00	28766434.08	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                      │                             │   └─Projection_126	399988.00	28766434.08	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name
                                      │                             │     └─HashJoin_121	399988.00	28747234.66	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                      │                             │       ├─ExchangeReceiver_124(Build)	25.00	642288.62	mpp[tiflash]		
                                      │                             │       │ └─ExchangeSender_123	25.00	638908.37	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                      │                             │       │   └─TableFullScan_122	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                                      │                             │       └─TableFullScan_125(Probe)	400000.00	27464887.26	mpp[tiflash]	table:s	keep order:false
                                      │                             └─ExchangeReceiver_131(Probe)	32000000.00	4907433052.48	mpp[tiflash]		
                                      │                               └─ExchangeSender_130	32000000.00	2347433052.48	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                      │                                 └─TableFullScan_129	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                                      └─ExchangeReceiver_151(Probe)	240012290.00	21601686100.00	mpp[tiflash]		
                                        └─ExchangeSender_150	240012290.00	13921292820.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]
                                          └─TableFullScan_149	240012290.00	13921292820.00	mpp[tiflash]	table:l	keep order:false
