-- Query: 26259
-- Source: SQLStorm v1.0 query 4619

id	estRows	estCost	task	access object	operator info
Sort_119	36480737.33	1069731249178.45	root		tpch_sf40.orders.o_orderdate:desc
└─TableReader_472	36480737.33	31081632466.61	root		MppVersion: 2, data:ExchangeSender_471
  └─ExchangeSender_471	36480737.33	51248228323.10	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_122	36480737.33	51248228323.10	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, coalesce(Column#194, 0)->Column#241, coalesce(Column#195, 0)->Column#242, coalesce(Column#238, 0)->Column#243
      └─Window_470	36480737.33	51116022131.00	mpp[tiflash]		rank()->Column#240 over(order by Column#238 desc)
        └─Sort_214	36480737.33	51116022131.00	mpp[tiflash]		Column#238:desc
          └─ExchangeReceiver_213	36480737.33	48668547129.92	mpp[tiflash]		
            └─ExchangeSender_212	36480737.33	43707166852.59	mpp[tiflash]		ExchangeType: PassThrough, Compression: FAST
              └─HashJoin_125	36480737.33	43707166852.59	mpp[tiflash]		CARTESIAN left outer join, left cond:[not(isnull(Column#194))]
                ├─ExchangeReceiver_211(Build)	5.00	34270217167.17	mpp[tiflash]		
                │ └─ExchangeSender_210	5.00	34270216567.17	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                │   └─Projection_206	5.00	34270216567.17	mpp[tiflash]		Column#238
                │     └─HashAgg_207	5.00	34270216567.11	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#259)->Column#238, stream_count: 2
                │       └─ExchangeReceiver_209	5.00	34270216460.05	mpp[tiflash]		stream_count: 2
                │         └─ExchangeSender_208	5.00	34270216135.05	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                │           └─HashAgg_171	5.00	34270216135.05	mpp[tiflash]		group by:Column#278, funcs:sum(Column#277)->Column#259
