-- Query: 25315
-- Source: SQLStorm v1.0 query 278

id	estRows	estCost	task	access object	operator info
Projection_58	2.56	8030602980.90	root		tpch_sf40.region.r_name, Column#95->Column#100, Column#96->Column#101, Column#97->Column#102, Column#98->Column#103
└─Sort_60	2.56	8030602977.71	root		Column#96:desc
  └─TableReader_367	2.56	8030602742.52	root		MppVersion: 2, data:ExchangeSender_366
    └─ExchangeSender_366	2.56	16061204803.56	mpp[tiflash]		ExchangeType: PassThrough
      └─Selection_63	2.56	16061204803.56	mpp[tiflash]		gt(Column#96, 10000.00)
        └─Projection_362	3.20	16061204795.88	mpp[tiflash]		Column#95, Column#96, Column#97, div(Column#98, cast(case(eq(Column#125, 0), 1, Column#125), decimal(20,0) BINARY))->Column#98, tpch_sf40.region.r_name
          └─HashAgg_363	3.20	16061204791.89	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#95, funcs:sum(Column#126)->Column#96, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#97, funcs:sum(Column#127)->Column#125, funcs:sum(Column#128)->Column#98, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_365	3.20	16061204671.13	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_364	3.20	16061204258.33	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_360	3.20	16061204258.33	mpp[tiflash]		group by:tpch_sf40.orders.o_orderkey, tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#126, funcs:count(Column#88)->Column#127, funcs:sum(Column#88)->Column#128
                  └─Selection_349	160.00	16061202810.89	mpp[tiflash]		or(le(Column#90, 3), isnull(Column#90))
                    └─Projection_339	200.00	16061202330.89	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#88, tpch_sf40.supplier.s_suppkey, Column#90, tpch_sf40.nation.n_nationkey
                      └─HashJoin_338	200.00	16061202314.09	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]
                        ├─Selection_73(Build)	200.00	13264442176.09	mpp[tiflash]		or(eq(tpch_sf40.orders.o_orderstatus, "F"), isnull(tpch_sf40.orders.o_orderstatus))
                        │ └─Projection_75	250.00	13264441576.09	mpp[tiflash]		tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus
                        │   └─Projection_96	250.00	13264441561.09	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice
                        │     └─HashJoin_76	250.00	13264441546.09	mpp[tiflash]		left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)], stream_count: 2
                        │       ├─ExchangeReceiver_84(Build)	25.00	1145639.82	mpp[tiflash]		stream_count: 2
                        │       │ └─ExchangeSender_83	25.00	1144814.82	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2
                        │       │   └─Projection_82	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
