-- Query: 27418
-- Source: SQLStorm v1.0 query 7653

id	estRows	estCost	task	access object	operator info
Projection_25	10.00	18602492391.77	root		tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#41, Column#42, Column#43
└─TopN_29	10.00	18602492379.30	root		Column#42:desc, Column#41:desc, offset:0, count:10
  └─TableReader_235	10.00	18602490445.65	root		MppVersion: 2, data:ExchangeSender_234
    └─ExchangeSender_234	10.00	37204977855.31	mpp[tiflash]		ExchangeType: PassThrough
      └─TopN_233	10.00	37204977855.31	mpp[tiflash]		Column#42:desc, Column#41:desc, offset:0, count:10
        └─Projection_229	25.00	37204977586.99	mpp[tiflash]		Column#41, Column#42, div(Column#43, cast(case(eq(Column#57, 0), 1, Column#57), decimal(20,0) BINARY))->Column#43, tpch_sf40.nation.n_name, tpch_sf40.region.r_name
          └─HashAgg_230	25.00	37204977555.79	mpp[tiflash]		group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#41, funcs:sum(Column#58)->Column#42, funcs:sum(Column#59)->Column#57, funcs:sum(Column#60)->Column#43, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
            └─ExchangeReceiver_232	25.00	37204977031.94	mpp[tiflash]		stream_count: 2
              └─ExchangeSender_231	25.00	37204973381.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
                └─HashAgg_227	25.00	37204973381.94	mpp[tiflash]		group by:Column#66, Column#67, Column#68, funcs:sum(Column#63)->Column#58, funcs:count(Column#64)->Column#59, funcs:sum(Column#65)->Column#60
                  └─Projection_236	37196538.50	37865639417.23	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#63, tpch_sf40.orders.o_totalprice->Column#64, tpch_sf40.orders.o_totalprice->Column#65, tpch_sf40.nation.n_name->Column#66, tpch_sf40.region.r_name->Column#67, tpch_sf40.customer.c_custkey->Column#68
                    └─Projection_216	37196538.50	36891183099.92	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount
                      └─Projection_206	37196538.50	36888504949.15	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_205	37196538.50	36885380439.91	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_75(Build)	29214725.49	11354299847.71	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_74	29214725.49	8023821142.20	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─Projection_73	29214725.49	8023821142.20	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                          │     └─HashJoin_55	29214725.49	8021717681.97	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                          │       ├─ExchangeReceiver_68(Build)	5999987.00	707601933.19	mpp[tiflash]		stream_count: 2
                          │       │ └─ExchangeSender_67	5999987.00	359602687.19	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                          │       │   └─Projection_66	5999987.00	359602687.19	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey
                          │       │     └─HashJoin_56	5999987.00	359386687.65	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]
                          │       │       ├─ExchangeReceiver_64(Build)	25.00	1206623.49	mpp[tiflash]		
                          │       │       │ └─ExchangeSender_63	25.00	1202273.49	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │       │   └─Projection_62	25.00	1202273.49	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name
                          │       │       │     └─HashJoin_57	25.00	1202272.59	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                          │       │       │       ├─ExchangeReceiver_60(Build)	5.00	563313.81	mpp[tiflash]		
                          │       │       │       │ └─ExchangeSender_59	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                          │       │       │       │   └─TableFullScan_58	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                          │       │       │       └─TableFullScan_61(Probe)	25.00	638908.37	mpp[tiflash]	table:n	keep order:false
                          │       │       └─TableFullScan_65(Probe)	6000000.00	348580000.00	mpp[tiflash]	table:c	keep order:false
                          │       └─ExchangeReceiver_72(Probe)	29214725.49	7251972221.37	mpp[tiflash]		
                          │         └─ExchangeSender_71	29214725.49	4651861653.03	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                          │           └─TableFullScan_69	29214725.49	4507861653.03	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "F"), keep order:false
                          └─ExchangeReceiver_79(Probe)	36936420.62	25369730780.00	mpp[tiflash]		
                            └─ExchangeSender_78	36936420.62	20641868940.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                              └─TableFullScan_76	36936420.62	19489809948.00	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1996-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false
