-- Query: 26396
-- Source: SQLStorm v1.0 query 5163

id	estRows	estCost	task	access object	operator info
Sort_81	5.00	714124056826.63	root		Column#162:desc
└─TableReader_530	5.00	714124056166.31	root		MppVersion: 2, data:ExchangeSender_529
  └─ExchangeSender_529	5.00	1428248111441.62	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_84	5.00	1428248111441.62	mpp[tiflash]		tpch_sf40.region.r_name, Column#162, Column#163, Column#164
      └─Projection_525	5.00	1428248111441.38	mpp[tiflash]		Column#162, Column#163, Column#164, tpch_sf40.region.r_name
        └─HashAgg_526	5.00	1428248111441.14	mpp[tiflash]		group by:tpch_sf40.region.r_name, funcs:sum(Column#185)->Column#162, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#163, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#164, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2
          └─ExchangeReceiver_528	5.00	1428248111310.96	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_527	5.00	1428248110905.96	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_523	5.00	1428248110905.96	mpp[tiflash]		group by:Column#188, Column#189, Column#190, funcs:sum(Column#187)->Column#185
                └─Projection_533	5039751266.12	1527342220070.01	mpp[tiflash]		mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#187, tpch_sf40.region.r_name->Column#188, tpch_sf40.customer.c_custkey->Column#189, tpch_sf40.supplier.s_suppkey->Column#190
                  └─Projection_512	5039751266.12	1397828172157.50	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_511	5039751266.12	1397465310066.34	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.customer.c_custkey)]
                      ├─Selection_143(Build)	4800000.00	7468467938.74	mpp[tiflash]		gt(Column#158, 10000)
                      │ └─Projection_160	6000000.00	7454067938.74	mpp[tiflash]		Column#158, tpch_sf40.customer.c_custkey
                      │   └─HashAgg_145	6000000.00	7453923938.74	mpp[tiflash]		group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#158, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey
                      │     └─Projection_156	29235455.49	7249009482.88	mpp[tiflash]		tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey
                      │       └─HashJoin_147	29235455.49	7247606181.02	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2
                      │         ├─ExchangeReceiver_151(Build)	6000000.00	600330289.04	mpp[tiflash]		stream_count: 2
                      │         │ └─ExchangeSender_150	6000000.00	367830289.04	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2
                      │         │   └─TableFullScan_149	6000000.00	367830289.04	mpp[tiflash]	table:c	keep order:false
                      │         └─ExchangeReceiver_155(Probe)	29235455.49	6587024163.20	mpp[tiflash]		
                      │           └─ExchangeSender_154	29235455.49	4452835912.63	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]
                      │             └─TableFullScan_152	29235455.49	4308835912.63	mpp[tiflash]	table:o	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false
                      └─ExchangeReceiver_142(Probe)	9538611347.96	1374723543970.87	mpp[tiflash]		
                        └─ExchangeSender_141	9538611347.96	144242680083.94	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]
                          └─Projection_140	9538611347.96	144242680083.94	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.partsupp.ps_partkey
                            └─HashJoin_92	9538611347.96	143555900066.88	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2
                              ├─ExchangeReceiver_139(Build)	36597147.48	26384973317.23	mpp[tiflash]		stream_count: 2
                              │ └─ExchangeSender_138	36597147.48	21114984080.50	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2
                              │   └─TableFullScan_136	36597147.48	19962925088.50	mpp[tiflash]	table:l	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31 00:00:00.000000), keep order:false
                              └─ExchangeReceiver_135(Probe)	2075897056.43	113703102869.45	mpp[tiflash]		
                                └─ExchangeSender_134	2075897056.43	11984147104.15	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]
                                  └─HashJoin_93	2075897056.43	11884504045.44	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                    ├─Projection_128(Build)	25869829.12	8897103912.84	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                    │ └─HashJoin_94	25869829.12	8896483036.94	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2
                                    │   ├─ExchangeReceiver_108(Build)	399988.00	38776547.28	mpp[tiflash]		stream_count: 2
                                    │   │ └─ExchangeSender_107	399988.00	25576943.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2
                                    │   │   └─Projection_106	399988.00	25576943.28	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey
                                    │   │     └─HashJoin_96	399988.00	25567343.57	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]
                                    │   │       ├─ExchangeReceiver_104(Build)	25.00	1147289.82	mpp[tiflash]		
                                    │   │       │ └─ExchangeSender_103	25.00	1144814.82	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   │       │   └─Projection_102	25.00	1144814.82	mpp[tiflash]		tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey
                                    │   │       │     └─HashJoin_97	25.00	1144814.22	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]
                                    │   │       │       ├─ExchangeReceiver_100(Build)	5.00	563313.81	mpp[tiflash]		
                                    │   │       │       │ └─ExchangeSender_99	5.00	562881.21	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │   │       │       │   └─TableFullScan_98	5.00	562881.21	mpp[tiflash]	table:r	keep order:false
                                    │   │       │       └─TableFullScan_101(Probe)	25.00	581450.00	mpp[tiflash]	table:n	keep order:false
                                    │   │       └─TableFullScan_105(Probe)	400000.00	23780000.00	mpp[tiflash]	table:s	keep order:false
                                    │   └─ExchangeReceiver_127(Probe)	25791958.60	8815579381.71	mpp[tiflash]		
                                    │     └─ExchangeSender_126	25791958.60	7164894031.59	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]
                                    │       └─Selection_110	25791958.60	7164894031.59	mpp[tiflash]		le(Column#105, 5), stream_count: 2
                                    │         └─Window_111	32239948.24	7087518155.81	mpp[tiflash]		rank()->Column#105 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.partsupp.ps_supplycost), stream_count: 2
                                    │           └─Sort_125	32239948.24	7087518155.81	mpp[tiflash]		tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_supplycost, stream_count: 2
                                    │             └─ExchangeReceiver_124	32239948.24	5067310427.68	mpp[tiflash]		stream_count: 2
                                    │               └─ExchangeSender_123	32239948.24	3261873325.99	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2
                                    │                 └─Projection_122	32239948.24	3261873325.99	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey
                                    │                   └─HashJoin_112	32239948.24	3260712687.85	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]
                                    │                     ├─ExchangeReceiver_121(Build)	8000000.00	755664000.00	mpp[tiflash]		
                                    │                     │ └─ExchangeSender_120	8000000.00	371664000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │                     │   └─TableFullScan_119	8000000.00	371664000.00	mpp[tiflash]	table:p	keep order:false
                                    │                     └─Projection_118(Probe)	32097576.63	2438759231.91	mpp[tiflash]		tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost
                                    │                       └─HashJoin_113	32097576.63	2437603719.15	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]
                                    │                         ├─ExchangeReceiver_116(Build)	400000.00	38224000.00	mpp[tiflash]		
                                    │                         │ └─ExchangeSender_115	400000.00	19024000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                                    │                         │   └─TableFullScan_114	400000.00	19024000.00	mpp[tiflash]	table:s	keep order:false
                                    │                         └─TableFullScan_117(Probe)	32000000.00	2347433052.48	mpp[tiflash]	table:ps	keep order:false
                                    └─ExchangeReceiver_132(Probe)	32000000.00	2880580000.00	mpp[tiflash]		
                                      └─ExchangeSender_131	32000000.00	1856580000.00	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_suppkey, collate: binary]
                                        └─TableFullScan_130	32000000.00	1856580000.00	mpp[tiflash]	table:ps	keep order:false
