-- Query: 8126
-- Execution time: .105876343s

id	estRows	task	access object	operator info
Sort_66	7245125.02	root		Column#103:desc, tpch_sf40.orders.o_orderdate
└─TableReader_381	7245125.02	root		MppVersion: 2, data:ExchangeSender_380
  └─ExchangeSender_380	7245125.02	mpp[tiflash]		ExchangeType: PassThrough
    └─Projection_69	7245125.02	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#151
      └─Projection_376	7245125.02	mpp[tiflash]		Column#151, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name
        └─HashAgg_377	7245125.02	mpp[tiflash]		group by:Column#103, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#151, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#103)->Column#103, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2
          └─ExchangeReceiver_379	7245125.02	mpp[tiflash]		stream_count: 2
            └─ExchangeSender_378	7245125.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: Column#103, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2
              └─HashAgg_374	7245125.02	mpp[tiflash]		group by:Column#103, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, 
                └─Projection_363	97403041.00	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name
                  └─Projection_353	97403041.00	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey
                    └─HashJoin_352	97403041.00	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]
                      ├─ExchangeReceiver_143(Build)	6000000.00	mpp[tiflash]		
                      │ └─ExchangeSender_142	6000000.00	mpp[tiflash]		ExchangeType: Broadcast, Compression: FAST
                      │   └─TableFullScan_141	6000000.00	mpp[tiflash]	table:c	keep order:false
                      └─Projection_140(Probe)	117616201.58	mpp[tiflash]		tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, tpch_sf40.lineitem.l_orderkey
                        └─HashJoin_88	117616201.58	mpp[tiflash]		inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2
                          ├─ExchangeReceiver_139(Build)	7245125.02	mpp[tiflash]		stream_count: 2
                          │ └─ExchangeSender_138	7245125.02	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2
                          │   └─Selection_112	7245125.02	mpp[tiflash]		le(Column#106, 10), stream_count: 2
                          │     └─Window_113	9056406.28	mpp[tiflash]		row_number()->Column#106 over(partition by Column#105 order by Column#103 desc rows between current row and current row), stream_count: 2
                          │       └─Sort_137	9056406.28	mpp[tiflash]		Column#105, Column#103:desc, stream_count: 2
                          │         └─ExchangeReceiver_136	9056406.28	mpp[tiflash]		stream_count: 2
                          │           └─ExchangeSender_135	9056406.28	mpp[tiflash]		ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#105, collate: binary], stream_count: 2
                          │             └─Projection_114	9056406.28	mpp[tiflash]		tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#103, Column#103, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#105
                          │               └─Projection_131	9056406.28	mpp[tiflash]		Column#103, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate
